candle_end_time,open,high,low,close,amount,volume,index_code
2015-03-11,1972.0502,1981.0388,1970.2972,1980.1047,26195882288.0,19121337.92,sh932000
2015-03-12,1978.7398,1986.1637,1950.0646,1962.7831,25150098190.0,17605211.94,sh932000
2015-03-13,1964.5583,1989.4246,1964.3817,1989.4246,20963181098.0,14614648.24,sh932000
2015-03-16,2000.3473,2054.7403,2000.3473,2054.7403,31075367259.0,21583923.16,sh932000
2015-03-17,2066.5138,2094.7235,2063.7354,2089.762,35977697095.0,25038893.76,sh932000
2015-03-18,2094.7835,2128.0218,2094.7835,2128.0218,33856056528.0,23785170.2,sh932000
2015-03-19,2127.3006,2145.0229,2121.6158,2145.0229,33553147479.0,22975648.86,sh932000
2015-03-20,2142.9081,2176.6326,2142.9081,2174.3313,33169005143.0,21780810.35,sh932000
2015-03-23,2185.8746,2237.7729,2185.8746,2237.7729,37462697940.0,23527479.19,sh932000
2015-03-24,2247.3212,2258.9731,2190.0394,2258.9731,46877581120.0,29010178.08,sh932000
2015-03-25,2261.7657,2305.4266,2259.7943,2298.2198,40857495652.0,25345431.39,sh932000
2015-03-26,2296.0733,2313.616,2258.1799,2266.9735,43570770575.0,24679010.55,sh932000
2015-03-27,2260.4676,2285.1915,2255.2681,2285.1677,30336054672.0,18296331.46,sh932000
2015-03-30,2288.4421,2295.4198,2275.8899,2290.9828,35128044352.0,21993062.57,sh932000
2015-03-31,2294.7605,2325.6829,2282.2837,2311.5886,35606605424.0,22449432.7,sh932000
2015-04-01,2313.1149,2369.5462,2313.1149,2369.5462,36354446051.0,22372402.29,sh932000
2015-04-02,2380.8793,2432.3398,2380.8793,2432.3398,42047615976.0,25345065.8,sh932000
2015-04-03,2426.6287,2496.7497,2426.6287,2496.7497,44017033317.0,26752339.2,sh932000
2015-04-07,2516.105,2550.5929,2508.1561,2550.5929,48344877191.0,28026876.92,sh932000
2015-04-08,2558.9067,2558.9067,2476.4858,2534.5424,52666444685.0,29337140.2,sh932000
2015-04-09,2531.373,2531.373,2413.354,2510.0808,47391336600.0,26550578.51,sh932000
2015-04-10,2496.1171,2584.3466,2496.1171,2579.0464,41552660934.0,24064613.09,sh932000
2015-04-13,2592.611,2647.1428,2591.2424,2640.4945,48388157394.0,27974067.44,sh932000
2015-04-14,2645.3236,2667.1202,2636.4027,2649.8591,46028396508.0,26840336.09,sh932000
2015-04-15,2643.3585,2643.3585,2549.5433,2556.5282,41915912233.0,24299745.59,sh932000
2015-04-16,2519.9442,2607.1662,2508.8901,2578.2622,33401959010.0,19654296.3,sh932000
2015-04-17,2597.306,2610.7899,2572.9682,2588.7441,38358234736.0,22281227.04,sh932000
2015-04-20,2577.5544,2583.7581,2526.6579,2532.1039,42088987243.0,25853755.96,sh932000
2015-04-21,2529.5386,2626.3554,2529.5386,2626.3554,34718851163.0,20622841.66,sh932000
2015-04-22,2646.5646,2713.5167,2646.5646,2713.5167,43920893016.0,25351554.31,sh932000
2015-04-23,2724.9273,2762.8093,2713.9798,2749.7681,50961381016.0,28896660.63,sh932000
2015-04-24,2716.6804,2757.4611,2708.7163,2754.9956,44480277573.0,25953000.53,sh932000
2015-04-27,2769.0501,2791.1531,2747.9008,2769.4551,44337124199.0,25184022.17,sh932000
2015-04-28,2768.7552,2768.7552,2671.7892,2685.5303,41616191706.0,24469416.64,sh932000
2015-04-29,2674.4946,2752.9904,2674.4946,2752.9904,34786375384.0,19932093.99,sh932000
2015-04-30,2757.7288,2798.029,2757.7288,2773.2948,38049901071.0,22259707.01,sh932000
2015-05-04,2782.9731,2804.9684,2762.914,2802.859,33228940614.0,18978044.41,sh932000
2015-05-05,2808.5467,2808.5467,2732.5264,2739.4514,36564874878.0,21018271.95,sh932000
2015-05-06,2748.4916,2796.1894,2720.7811,2722.3364,34167999685.0,19396207.84,sh932000
2015-05-07,2712.3306,2712.3306,2669.4854,2671.4903,27731484559.0,16255497.08,sh932000
2015-05-08,2697.6339,2785.7432,2697.6339,2785.7432,33449169156.0,18612807.68,sh932000
2015-05-11,2821.4917,2917.2553,2821.4917,2917.2553,43960031397.0,24502048.62,sh932000
2015-05-12,2945.6817,2999.5567,2936.0632,2999.5341,52431303720.0,28865396.35,sh932000
2015-05-13,2989.7484,3074.2648,2989.7484,3052.4849,52830187793.0,29523962.37,sh932000
2015-05-14,3070.1624,3109.3832,3068.9031,3104.429,54323900116.0,28654771.12,sh932000
2015-05-15,3096.7718,3123.7586,3047.7801,3101.5647,48605323104.0,25158722.0,sh932000
2015-05-18,3106.4382,3208.7432,3106.4382,3208.3821,51698994314.0,27232070.9,sh932000
2015-05-19,3236.5731,3304.294,3230.5493,3304.294,54989173594.0,28739495.37,sh932000
2015-05-20,3332.9131,3450.8132,3332.9131,3411.2445,65496984671.0,33124693.61,sh932000
2015-05-21,3439.5629,3550.3308,3439.5629,3550.3308,65542460219.0,32512045.57,sh932000
2015-05-22,3615.6781,3618.4798,3519.6533,3589.8042,77407707099.0,36594975.32,sh932000
2015-05-25,3556.8423,3651.2571,3555.161,3643.5452,75162739542.0,34069415.54,sh932000
2015-05-26,3665.6755,3788.9635,3665.6755,3788.9635,73447143189.0,33087408.82,sh932000
2015-05-27,3822.4842,3875.8282,3741.7775,3866.0416,77197855768.0,33115673.02,sh932000
2015-05-28,3872.2426,3936.4037,3690.0833,3692.177,87609621494.0,37555889.02,sh932000
2015-05-29,3674.9382,3804.0166,3558.5412,3751.6579,79753647243.0,35114175.63,sh932000
2015-06-01,3803.4171,3946.2836,3803.4171,3946.2836,69195501273.0,29377194.2,sh932000
2015-06-02,3998.3361,4136.8641,3998.3361,4136.7144,83190278923.0,34191016.79,sh932000
2015-06-03,4178.9264,4188.8465,4087.5725,4188.375,90658068771.0,36461640.98,sh932000
2015-06-04,4161.0892,4174.6197,3946.8928,4131.631,82152858123.0,34722166.19,sh932000
2015-06-05,4188.0115,4201.8407,4125.1087,4168.0507,82748834432.0,34992395.03,sh932000
2015-06-08,4160.4388,4160.4388,4042.3525,4059.8257,77697518120.0,32393562.53,sh932000
2015-06-09,4039.156,4086.4882,4014.6227,4066.3916,61127482094.0,25259671.64,sh932000
2015-06-10,4046.2215,4201.3597,4043.1209,4166.2859,67137765077.0,28023400.49,sh932000
2015-06-11,4159.8505,4260.5803,4159.8505,4260.5803,68470905008.0,28302650.49,sh932000
2015-06-12,4277.0417,4367.5298,4277.0417,4344.5666,76254550367.0,30607465.08,sh932000
2015-06-15,4350.5811,4367.4044,4297.8434,4299.2525,96257595422.0,41465431.93,sh932000
2015-06-16,4239.6492,4239.6492,4077.3706,4099.5246,84424797963.0,37227945.51,sh932000
2015-06-17,4085.8832,4183.9948,3936.088,4183.9948,75965141437.0,33957341.9,sh932000
2015-06-18,4177.7974,4210.4316,4050.3796,4057.5731,74021811648.0,32076712.17,sh932000
2015-06-19,3945.4043,3946.5603,3769.3498,3774.561,61569283369.0,28332262.41,sh932000
2015-06-23,3741.0451,3761.491,3534.075,3749.6503,61445298866.0,30261507.24,sh932000
2015-06-24,3788.3708,3846.5457,3751.3828,3846.4818,70532777903.0,32776149.59,sh932000
2015-06-25,3857.5862,3866.5294,3670.4493,3717.4521,75446349814.0,34430022.12,sh932000
2015-06-26,3572.5648,3572.5648,3411.1659,3419.718,53805351798.0,28260036.96,sh932000
2015-06-29,3473.2896,3473.2896,3150.8789,3167.3249,56121149785.0,32584739.61,sh932000
2015-06-30,3040.7625,3271.575,2932.4553,3264.3887,70467571126.0,41988049.5,sh932000
2015-07-01,3223.4361,3323.0061,3065.2087,3066.691,63447755300.0,35157973.63,sh932000
2015-07-02,3020.9006,3020.9006,2854.2821,2863.796,45693296992.0,29802987.83,sh932000
2015-07-03,2723.3956,2827.7051,2661.846,2679.259,42352794631.0,30023731.83,sh932000
2015-07-06,2840.4831,2840.4831,2504.85,2529.6577,50572061613.0,37647487.12,sh932000
2015-07-07,2418.4238,2418.4238,2381.2853,2383.2058,13498355096.0,12738612.98,sh932000
2015-07-08,2292.4826,2311.5232,2292.4215,2307.6668,22100322336.0,18736312.64,sh932000
2015-07-09,2254.8328,2385.5235,2254.8328,2385.4471,28848133385.0,25557343.75,sh932000
2015-07-10,2424.855,2476.1946,2424.855,2476.0495,23749901282.0,16737615.34,sh932000
2015-07-13,2563.5864,2600.3367,2556.5727,2597.3702,38800105351.0,26814420.94,sh932000
2015-07-14,2659.3095,2720.5555,2659.3095,2671.1387,51510587965.0,35926168.66,sh932000
2015-07-15,2672.9834,2672.9834,2548.8525,2556.1918,52133801749.0,39792429.83,sh932000
2015-07-16,2462.5792,2624.6769,2431.343,2571.2783,50322627668.0,38873478.25,sh932000
2015-07-17,2576.655,2712.8775,2576.655,2698.7219,49936194252.0,35475368.42,sh932000
2015-07-20,2715.7084,2787.946,2710.3636,2772.9275,63397598207.0,43421242.95,sh932000
2015-07-21,2751.328,2862.8551,2751.328,2848.2694,61102369125.0,40476488.85,sh932000
2015-07-22,2862.754,2904.9098,2823.3833,2903.3535,67830248287.0,43228642.03,sh932000
2015-07-23,2911.5613,3011.42,2910.6393,3004.7435,72652198496.0,46551888.2,sh932000
2015-07-24,3015.7608,3064.9094,2972.167,2976.94,77945231177.0,47943517.27,sh932000
2015-07-27,2922.7882,2996.7994,2785.9075,2785.9075,66287299447.0,41674500.99,sh932000
2015-07-28,2618.8941,2787.7224,2600.5621,2674.1991,61473079377.0,43116352.58,sh932000
2015-07-29,2716.0296,2798.5745,2623.8107,2798.5745,58375783351.0,38422225.39,sh932000
2015-07-30,2790.6487,2841.557,2723.4394,2724.4243,63892478792.0,40493857.57,sh932000
2015-07-31,2667.7341,2737.2269,2627.7493,2660.023,46156862854.0,29510208.41,sh932000
2015-08-03,2621.1735,2627.2312,2502.2244,2517.0896,39204394472.0,28332514.94,sh932000
2015-08-04,2513.3564,2668.9126,2507.4967,2668.9126,46570101457.0,32966194.87,sh932000
2015-08-05,2665.5454,2716.8615,2630.1953,2660.7211,54284781811.0,37513438.84,sh932000
2015-08-06,2598.9161,2679.963,2598.9161,2657.4781,40511280851.0,27777492.69,sh932000
2015-08-07,2678.7348,2754.7272,2678.7348,2754.7272,50118820318.0,33182786.1,sh932000
2015-08-10,2786.1493,2901.2477,2784.063,2886.9044,62534550581.0,40445837.09,sh932000
2015-08-11,2891.2663,2952.5061,2891.2663,2925.5774,71005232694.0,44391699.5,sh932000
2015-08-12,2891.9567,2939.7098,2888.7733,2888.8698,59762387098.0,37545244.86,sh932000
2015-08-13,2874.4843,2970.1746,2863.6359,2970.1746,59811569865.0,37904789.96,sh932000
2015-08-14,2995.9839,3035.2313,2995.9839,3013.8918,70779927755.0,43594666.16,sh932000
2015-08-17,3004.9126,3069.5112,2991.4768,3069.5112,66978756489.0,41814902.0,sh932000
2015-08-18,3075.3189,3085.4319,2865.0114,2868.807,80045191814.0,49515091.28,sh932000
2015-08-19,2759.7008,2955.5109,2707.2159,2938.4552,66298520687.0,42724302.55,sh932000
2015-08-20,2903.2828,2945.1665,2831.2229,2831.6489,56022764295.0,34653115.85,sh932000
2015-08-21,2776.7417,2802.7446,2683.3022,2686.4395,45839606734.0,30330600.07,sh932000
2015-08-24,2568.3681,2568.3681,2494.8898,2497.1789,26818027037.0,20405270.18,sh932000
2015-08-25,2331.7425,2377.2303,2326.8288,2331.1273,24865634950.0,20679246.45,sh932000
2015-08-26,2320.9177,2383.1799,2221.6053,2242.4915,42313533283.0,35609591.5,sh932000
2015-08-27,2274.5647,2301.3709,2200.7851,2301.3709,33822396117.0,28641450.22,sh932000
2015-08-28,2331.4993,2432.2041,2326.9258,2432.2041,40675781338.0,32565291.45,sh932000
2015-08-31,2419.4702,2419.4702,2353.9108,2355.449,37876958406.0,29764348.82,sh932000
2015-09-01,2324.697,2324.697,2221.7135,2223.2134,28568439420.0,25333162.44,sh932000
2015-09-02,2120.4651,2252.9883,2120.4651,2130.9838,28385227652.0,25291386.67,sh932000
2015-09-07,2159.6227,2211.9274,2158.7477,2166.3669,27789303502.0,23838241.14,sh932000
2015-09-08,2156.2579,2264.6506,2148.8386,2264.6506,27470832433.0,23732981.48,sh932000
2015-09-09,2279.7735,2355.7651,2279.7735,2355.7651,41835070564.0,33389168.87,sh932000
2015-09-10,2318.1665,2363.8653,2318.1665,2325.1536,35993339069.0,28002817.66,sh932000
2015-09-11,2313.4883,2348.5326,2310.6995,2348.5326,30458671262.0,23995368.97,sh932000
2015-09-14,2352.3602,2352.3602,2194.9464,2197.9579,38162971523.0,31448126.43,sh932000
2015-09-15,2117.2078,2156.4099,2071.8797,2085.3481,25674596763.0,24643238.76,sh932000
2015-09-16,2079.8062,2215.9806,2079.8062,2209.1116,34775195890.0,30940068.16,sh932000
2015-09-17,2196.4673,2254.8175,2164.6328,2164.6328,41416433764.0,34798779.13,sh932000
2015-09-18,2167.3341,2179.9171,2140.8512,2179.9171,27609409128.0,23489801.13,sh932000
2015-09-21,2146.4953,2251.1081,2146.4953,2251.1081,32926104118.0,27811382.4,sh932000
2015-09-22,2251.5031,2283.5632,2240.2507,2271.7484,38703676788.0,32119995.97,sh932000
2015-09-23,2228.9788,2278.6125,2228.9788,2257.5348,36692814128.0,30239895.88,sh932000
2015-09-24,2254.9312,2289.2947,2254.9312,2289.2947,40456471378.0,31815998.25,sh932000
2015-09-25,2271.365,2282.8151,2187.1644,2200.6915,38075093976.0,30225220.4,sh932000
2015-09-28,2197.0044,2250.7669,2179.5514,2249.6175,30548203142.0,24369624.37,sh932000
2015-09-29,2207.1409,2239.5736,2204.9604,2213.9431,31311497800.0,24108938.23,sh932000
2015-09-30,2217.7189,2225.1147,2188.5768,2208.4121,27685425272.0,21197295.63,sh932000
2015-10-08,2259.3335,2294.3466,2244.9276,2288.879,39685884824.0,31720428.51,sh932000
2015-10-09,2281.6319,2328.5977,2281.6319,2325.8803,41822848280.0,32595939.92,sh932000
2015-10-12,2336.5623,2436.8198,2336.5623,2424.8317,57639670375.0,43819859.48,sh932000
2015-10-13,2410.8247,2464.9185,2410.8247,2464.9185,53899685580.0,40544751.39,sh932000
2015-10-14,2455.1103,2474.1796,2437.7986,2443.8184,56580538303.0,42704313.32,sh932000
2015-10-15,2427.926,2515.2883,2427.926,2515.2883,57436018344.0,42577266.08,sh932000
2015-10-16,2530.7366,2555.723,2505.6631,2555.3247,65529140853.0,48025900.09,sh932000
2015-10-19,2559.1231,2577.1248,2540.0389,2567.5949,66910706417.0,47101164.54,sh932000
2015-10-20,2560.8976,2614.2923,2560.3024,2614.2923,62620493302.0,44067478.85,sh932000
2015-10-21,2610.6694,2619.7884,2451.965,2451.965,71294929953.0,51147973.18,sh932000
2015-10-22,2440.9815,2545.9445,2440.9815,2545.9445,58262396311.0,40277524.55,sh932000
2015-10-23,2563.5803,2633.503,2563.5803,2626.9096,65318874495.0,43948914.69,sh932000
2015-10-26,2654.2927,2665.9608,2614.0642,2653.3928,70005484706.0,46024935.76,sh932000
2015-10-27,2627.6158,2672.3345,2559.6646,2668.2454,65021164760.0,42929135.87,sh932000
2015-10-28,2646.3531,2680.8104,2613.2838,2613.2838,59371171012.0,39855596.15,sh932000
2015-10-29,2631.1129,2662.6552,2604.1304,2645.0459,51069286577.0,34238013.62,sh932000
2015-10-30,2638.5173,2673.8923,2609.1745,2639.5426,51436993227.0,33937566.3,sh932000
2015-11-02,2571.4745,2644.5114,2571.4745,2577.6536,45510590011.0,30542356.47,sh932000
2015-11-03,2581.6361,2600.8362,2561.3857,2579.0648,41976741415.0,27332943.5,sh932000
2015-11-04,2590.1051,2702.3418,2590.1051,2702.3418,57858667279.0,38403010.41,sh932000
2015-11-05,2709.8245,2730.0466,2687.8381,2705.3164,67130579091.0,44041289.83,sh932000
2015-11-06,2709.3082,2785.4674,2709.3082,2785.1259,64100559380.0,43140302.7,sh932000
2015-11-09,2774.927,2841.4781,2757.5389,2833.0934,71684824056.0,46654539.32,sh932000
2015-11-10,2823.2854,2867.0608,2823.2854,2857.6421,65585574965.0,41875904.32,sh932000
2015-11-11,2863.1625,2922.2243,2863.1625,2922.2243,68211989007.0,41641374.56,sh932000
2015-11-12,2934.0305,2966.3196,2913.2247,2946.3657,77243653354.0,44776156.43,sh932000
2015-11-13,2912.6398,2922.4083,2867.3964,2882.0093,68686839049.0,40146224.1,sh932000
2015-11-16,2822.2785,2960.2409,2822.2785,2960.2409,55971553258.0,32976887.66,sh932000
2015-11-17,2991.6665,3005.1104,2938.3422,2939.6464,75233673208.0,44638846.15,sh932000
2015-11-18,2941.8575,2960.7573,2890.7174,2891.5549,59853043844.0,36138478.1,sh932000
2015-11-19,2897.6571,2975.754,2897.6571,2975.754,55129774162.0,32075438.49,sh932000
2015-11-20,2985.4803,3047.0166,2985.4803,3042.8941,71591330257.0,41645718.87,sh932000
2015-11-23,3053.927,3086.9515,3028.1936,3034.4684,76335376415.0,43354511.32,sh932000
2015-11-24,3030.8827,3077.2652,3009.4056,3077.2652,62554121596.0,35715851.44,sh932000
2015-11-25,3075.5847,3144.5991,3075.5847,3144.5991,71786204402.0,39441928.28,sh932000
2015-11-26,3154.3047,3178.906,3128.7631,3134.2503,73598320483.0,39329830.75,sh932000
2015-11-27,3115.8025,3139.9962,2933.1383,2950.7603,75086912681.0,42533118.07,sh932000
2015-11-30,2951.8338,2984.491,2803.0566,2984.1779,66400893912.0,38551927.1,sh932000
2015-12-01,2981.28,3018.2893,2955.8237,2980.8522,60259877897.0,33205532.03,sh932000
2015-12-02,2973.8802,2973.8802,2863.9493,2934.1827,51666758353.0,29015606.41,sh932000
2015-12-03,2942.4652,3027.7744,2942.4652,3027.7744,50097719627.0,28476213.17,sh932000
2015-12-04,3022.5407,3067.1898,3022.5407,3045.5581,59706573648.0,33673210.34,sh932000
2015-12-07,3054.1529,3104.109,3050.5962,3104.109,57033034171.0,32682662.16,sh932000
2015-12-08,3089.0852,3098.2009,3035.8754,3056.8856,59770148761.0,34068239.56,sh932000
2015-12-09,3036.48,3057.9508,3022.81,3036.0938,51255427139.0,28565334.59,sh932000
2015-12-10,3029.5841,3063.7237,3018.5707,3025.2578,48912594377.0,27659999.33,sh932000
2015-12-11,3013.5402,3018.2614,2991.5268,2994.1409,43732464318.0,24005178.23,sh932000
2015-12-14,2960.3185,3045.9424,2960.3185,3045.9424,56382723923.0,29245163.25,sh932000
2015-12-15,3048.3661,3096.1217,3048.3661,3089.8914,60940794511.0,31535276.54,sh932000
2015-12-16,3100.4706,3151.7399,3100.4706,3129.7938,69422595090.0,33739007.78,sh932000
2015-12-17,3146.8652,3232.1278,3146.8652,3232.1278,90572735834.0,44188612.61,sh932000
2015-12-18,3234.5299,3251.2703,3208.7709,3225.885,93252368393.0,44435098.05,sh932000
2015-12-21,3218.2038,3251.771,3217.9196,3251.0243,78742426803.0,40306414.33,sh932000
2015-12-22,3255.7303,3293.3348,3247.0051,3293.3348,79269003690.0,40300869.36,sh932000
2015-12-23,3295.8612,3307.3966,3256.6494,3262.5266,90395243404.0,43735118.22,sh932000
2015-12-24,3253.9417,3280.2342,3217.7991,3278.7217,72511481964.0,34638417.59,sh932000
2015-12-25,3278.9592,3313.1627,3278.9592,3305.6725,72051785461.0,33597446.2,sh932000
2015-12-28,3311.8143,3327.2592,3215.89,3215.89,84779804303.0,42033176.61,sh932000
2015-12-29,3207.6328,3252.5848,3179.5329,3252.5848,63605085304.0,31494736.34,sh932000
2015-12-30,3255.7779,3289.1705,3255.7779,3288.2713,66414665540.0,33388877.03,sh932000
2015-12-31,3289.0506,3289.0506,3221.0948,3221.0948,63790106256.0,31731373.75,sh932000
2016-01-04,3210.9299,3210.9299,2953.1497,2953.1497,50423803750.0,27223905.01,sh932000
2016-01-05,2779.8654,2928.3161,2779.8654,2872.1377,67737687811.0,38818272.56,sh932000
2016-01-06,2884.6379,2959.8784,2862.9061,2959.8784,59650469759.0,32457381.91,sh932000
2016-01-07,2905.9973,2905.9973,2713.8663,2715.102,15593741964.0,8771476.81,sh932000
2016-01-08,2770.8629,2774.9708,2580.9334,2727.5869,62279898888.0,36752230.2,sh932000
2016-01-11,2663.2281,2684.0334,2529.0918,2529.8184,52128944348.0,32909538.43,sh932000
2016-01-12,2517.8796,2561.0479,2468.6472,2530.7388,44772616447.0,28207241.07,sh932000
2016-01-13,2540.1239,2564.4567,2429.2719,2429.2719,41122991552.0,25809302.49,sh932000
2016-01-14,2344.8417,2520.289,2344.8417,2518.6289,44545723956.0,29157364.23,sh932000
2016-01-15,2493.8568,2523.8044,2416.1631,2423.8541,44618453210.0,28256321.32,sh932000
2016-01-18,2371.1741,2503.9595,2371.1741,2484.7507,41076526329.0,25695579.88,sh932000
2016-01-19,2476.5244,2585.9557,2476.5244,2583.0846,51143314949.0,31657300.37,sh932000
2016-01-20,2566.9202,2610.5271,2546.5721,2578.3155,53420260755.0,32431793.45,sh932000
2016-01-21,2534.9103,2597.1367,2466.2265,2466.2265,49477031526.0,30273178.79,sh932000
2016-01-22,2493.542,2511.8097,2435.4225,2511.8097,40754425849.0,25082444.48,sh932000
2016-01-25,2530.9544,2562.4668,2516.0717,2546.4495,39779986636.0,23618344.61,sh932000
2016-01-26,2515.0312,2515.0312,2354.1728,2356.5528,44541320520.0,28893815.4,sh932000
2016-01-27,2362.2236,2362.2236,2206.7137,2326.5696,41750463430.0,28941365.62,sh932000
2016-01-28,2291.6274,2313.4335,2208.9029,2212.6776,33164379561.0,22366136.12,sh932000
2016-01-29,2201.245,2314.8232,2201.245,2293.6581,34641014668.0,23794310.38,sh932000
2016-02-01,2288.7363,2311.9513,2244.0979,2270.7963,33073436614.0,22173250.05,sh932000
2016-02-02,2271.0612,2360.4935,2271.0612,2359.0091,35382677377.0,23367885.4,sh932000
2016-02-03,2331.3792,2384.321,2321.8703,2378.9278,33388708463.0,22054813.48,sh932000
2016-02-04,2382.7655,2443.6422,2382.7655,2439.1969,39339268930.0,24881336.53,sh932000
2016-02-05,2447.8383,2456.6573,2416.4838,2416.4838,34624726661.0,21832793.38,sh932000
2016-02-15,2330.0269,2429.2777,2330.0269,2419.7029,28601427913.0,18880480.39,sh932000
2016-02-16,2427.0099,2518.6688,2427.0099,2516.9068,44119232911.0,27006945.2,sh932000
2016-02-17,2513.9904,2557.0227,2499.0811,2557.0227,51288972844.0,30624613.48,sh932000
2016-02-18,2571.1729,2582.3773,2554.3204,2554.879,54767998856.0,32507566.46,sh932000
2016-02-19,2545.0522,2584.7603,2544.9594,2574.3797,45679738669.0,26877526.82,sh932000
2016-02-22,2605.5052,2630.4889,2595.0693,2630.4889,53452970904.0,31753828.0,sh932000
2016-02-23,2631.7942,2634.2962,2581.5871,2617.6237,52852131427.0,31081697.22,sh932000
2016-02-24,2606.662,2633.1501,2563.5289,2615.9016,55566971025.0,32580511.79,sh932000
