candle_end_time,open,high,low,close,amount,volume,index_code
2018-06-04,3083.427,3098.402,3076.994,3091.191,154671613291.7,114593902.0,sh000001
2018-06-05,3088.008,3114.769,3080.046,3114.206,164806307515.7,118735592.0,sh000001
2018-06-06,3109.175,3117.525,3103.533,3115.18,162879956680.4,120196135.0,sh000001
2018-06-07,3121.184,3128.715,3105.578,3109.499,167174304078.0,127784970.0,sh000001
2018-06-08,3100.604,3100.685,3053.288,3067.148,161178782867.1,134688220.0,sh000001
2018-06-11,3057.339,3063.61,3037.914,3052.783,143037323838.0,108563786.0,sh000001
2018-06-12,3053.028,3081.447,3034.101,3079.802,154469092279.9,113275096.0,sh000001
2018-06-13,3071.464,3071.464,3044.12,3049.797,155935263091.8,119607886.0,sh000001
2018-06-14,3038.07,3066.047,3032.406,3044.16,147588826969.9,115469487.0,sh000001
2018-06-15,3037.452,3048.797,3008.732,3021.901,162196016421.6,144532571.0,sh000001
2018-06-19,2982.65,2984.971,2871.355,2907.822,241203641068.8,230550067.0,sh000001
2018-06-20,2889.984,2925.561,2872.163,2915.731,153334278121.7,144301420.0,sh000001
2018-06-21,2912.003,2940.586,2872.619,2875.81,159713161812.7,154378332.0,sh000001
2018-06-22,2855.585,2891.969,2837.144,2889.76,127161473942.0,126143129.0,sh000001
2018-06-25,2903.45,2908.624,2857.871,2859.336,132350471587.2,121917687.0,sh000001
2018-06-26,2829.995,2850.24,2803.785,2844.508,138447246775.9,125918468.0,sh000001
2018-06-27,2842.396,2854.258,2798.8,2813.178,142413494358.3,129420833.0,sh000001
2018-06-28,2799.904,2825.987,2782.446,2786.897,129687431361.8,118357907.0,sh000001
2018-06-29,2789.811,2848.372,2782.381,2847.418,135652377931.7,125671685.0,sh000001
2018-07-02,2841.58,2845.68,2756.815,2775.557,147562760015.0,137035034.0,sh000001
2018-07-03,2774.57,2786.888,2722.449,2786.888,161668028589.1,142498466.0,sh000001
2018-07-04,2776.632,2793.179,2754.155,2759.126,131016165049.1,123262181.0,sh000001
2018-07-05,2755.339,2777.523,2727.94,2733.882,132993668187.5,129226112.0,sh000001
2018-07-06,2731.353,2768.874,2691.021,2747.229,148193039979.4,136294380.0,sh000001
2018-07-09,2752.447,2815.79,2752.447,2815.11,135654524822.3,121549309.0,sh000001
2018-07-10,2819.712,2828.493,2800.625,2827.625,132633113053.8,117062748.0,sh000001
2018-07-11,2780.704,2794.36,2752.435,2777.771,138318174306.2,126821149.0,sh000001
2018-07-12,2771.041,2844.193,2771.041,2837.659,170319086455.8,146980200.0,sh000001
2018-07-13,2831.428,2835.463,2818.848,2831.184,146300880630.6,117689348.0,sh000001
2018-07-16,2827.082,2837.509,2804.493,2814.042,129411192678.4,107767151.0,sh000001
2018-07-17,2806.885,2806.919,2774.762,2798.126,124035197841.2,105409220.0,sh000001
2018-07-18,2801.777,2818.395,2786.04,2787.257,138557147849.2,120961165.0,sh000001
2018-07-19,2791.016,2805.011,2764.486,2772.545,129374568274.8,114486493.0,sh000001
2018-07-20,2769.754,2837.862,2753.84,2829.271,155661124265.5,145907688.0,sh000001
2018-07-23,2815.201,2863.571,2809.616,2859.542,186996844741.5,173382797.0,sh000001
2018-07-24,2862.267,2911.465,2862.267,2905.562,228701875536.7,229578307.0,sh000001
2018-07-25,2911.453,2912.313,2894.039,2903.647,166412077081.1,167800207.0,sh000001
2018-07-26,2905.794,2915.297,2875.701,2882.225,157496681818.8,168428202.0,sh000001
2018-07-27,2879.69,2889.694,2864.11,2873.594,132419371783.2,146371610.0,sh000001
2018-07-30,2871.94,2896.011,2850.296,2869.05,145988585434.6,151652249.0,sh000001
2018-07-31,2866.899,2884.68,2854.32,2876.401,119528767878.5,118931117.0,sh000001
2018-08-01,2882.506,2897.4,2823.929,2824.534,151692873001.7,149514348.0,sh000001
2018-08-02,2815.344,2815.344,2726.483,2768.024,169769315382.1,174179003.0,sh000001
2018-08-03,2763.396,2777.657,2740.432,2740.443,129134687536.5,127006363.0,sh000001
2018-08-06,2736.526,2760.474,2692.322,2705.157,132993799671.5,129753058.0,sh000001
2018-08-07,2711.736,2779.374,2696.039,2779.374,147259486359.3,149579743.0,sh000001
2018-08-08,2771.129,2779.912,2741.067,2744.07,139969762845.3,147688715.0,sh000001
2018-08-09,2729.579,2801.659,2726.215,2794.382,151079880176.9,151660333.0,sh000001
2018-08-10,2791.402,2806.115,2777.506,2795.31,123112594330.7,121532232.0,sh000001
2018-08-13,2769.017,2789.798,2742.56,2785.872,129460540364.8,127532241.0,sh000001
2018-08-14,2780.736,2789.444,2766.569,2780.965,112465397025.1,109571077.0,sh000001
2018-08-15,2777.249,2777.703,2721.24,2723.258,118707674074.0,116161787.0,sh000001
2018-08-16,2691.426,2732.949,2672.741,2705.192,117580994991.4,120277878.0,sh000001
2018-08-17,2723.887,2730.333,2665.592,2668.966,115499397042.6,112445294.0,sh000001
2018-08-20,2673.066,2698.466,2653.112,2698.466,114047616372.0,110784164.0,sh000001
2018-08-21,2700.342,2739.173,2696.292,2733.826,122260216272.8,113586839.0,sh000001
2018-08-22,2731.958,2731.958,2709.062,2714.608,98463969945.3,93664640.0,sh000001
2018-08-23,2714.867,2736.01,2700.804,2724.624,107826017167.1,98446470.0,sh000001
2018-08-24,2717.081,2748.824,2705.324,2729.431,102665800479.2,100516269.0,sh000001
2018-08-27,2736.319,2780.899,2736.319,2780.899,141429679603.9,132762578.0,sh000001
2018-08-28,2782.293,2791.39,2769.401,2777.981,125118576674.3,118749367.0,sh000001
2018-08-29,2774.865,2778.539,2762.35,2769.295,101220664881.7,100156929.0,sh000001
2018-08-30,2769.332,2780.527,2736.346,2737.737,106400401303.7,106060943.0,sh000001
2018-08-31,2730.113,2744.631,2710.537,2725.25,114813353927.7,109758742.0,sh000001
2018-09-03,2716.404,2722.852,2692.364,2720.734,104817687996.3,102213011.0,sh000001
2018-09-04,2720.648,2756.607,2712.376,2750.58,113708888021.7,109010307.0,sh000001
2018-09-05,2741.38,2745.467,2704.337,2704.337,107269446877.1,105002269.0,sh000001
2018-09-06,2697.578,2719.406,2683.745,2691.593,106266080204.8,99017833.0,sh000001
2018-09-07,2696.678,2728.546,2683.719,2702.301,113840071276.0,107523293.0,sh000001
2018-09-10,2698.011,2703.429,2667.317,2669.485,102860716592.6,103559170.0,sh000001
2018-09-11,2668.487,2680.573,2652.704,2664.8,96884582206.4,99865946.0,sh000001
2018-09-12,2659.744,2672.074,2647.17,2656.11,93448206178.0,90026758.0,sh000001
2018-09-13,2679.208,2689.062,2653.189,2686.578,112464143175.2,107335014.0,sh000001
2018-09-14,2688.779,2694.92,2675.29,2681.643,104992359991.6,100005008.0,sh000001
2018-09-17,2671.291,2671.291,2647.915,2651.789,86962599229.7,88238888.0,sh000001
2018-09-18,2644.296,2700.193,2644.296,2699.95,113031888611.1,115767993.0,sh000001
2018-09-19,2694.799,2746.08,2690.994,2730.85,140107010265.7,141550318.0,sh000001
2018-09-20,2732.17,2743.965,2724.084,2729.244,104875868898.5,111387463.0,sh000001
2018-09-21,2733.874,2797.485,2722.032,2797.485,148976357226.6,158016642.0,sh000001
2018-09-25,2775.066,2790.032,2771.16,2781.139,108528047806.9,111983179.0,sh000001
2018-09-26,2785.317,2827.341,2783.342,2806.813,145058769415.4,139567706.0,sh000001
2018-09-27,2805.793,2810.506,2786.322,2791.775,123447711570.3,123997696.0,sh000001
2018-09-28,2794.264,2821.755,2791.836,2821.35,125369989365.6,134290456.0,sh000001
2018-10-08,2768.208,2771.938,2710.178,2716.51,141531551814.6,149501388.0,sh000001
2018-10-09,2713.732,2734.314,2711.197,2721.013,110292457792.2,116771899.0,sh000001
2018-10-10,2723.724,2743.548,2703.063,2725.837,111312455274.1,113485736.0,sh000001
2018-10-11,2643.074,2661.286,2560.316,2583.458,170057762479.4,197150702.0,sh000001
2018-10-12,2574.042,2615.917,2536.665,2606.913,142803208852.0,170081635.0,sh000001
2018-10-15,2605.912,2611.969,2564.738,2568.098,105214738288.3,118576197.0,sh000001
2018-10-16,2567.764,2597.715,2536.441,2546.33,106792245462.9,119419144.0,sh000001
2018-10-17,2574.313,2582.549,2517.573,2561.614,117388355749.0,129953997.0,sh000001
2018-10-18,2544.911,2544.911,2485.619,2486.419,106576761128.4,125428513.0,sh000001
2018-10-19,2460.081,2553.387,2449.197,2550.465,130095922320.8,147323558.0,sh000001
2018-10-22,2565.644,2675.406,2565.644,2654.876,197309812993.2,211888449.0,sh000001
2018-10-23,2652.648,2659.812,2583.261,2594.826,166919412301.8,178343543.0,sh000001
2018-10-24,2579.972,2640.402,2577.773,2603.295,142082168652.9,160060407.0,sh000001
2018-10-25,2540.935,2606.101,2531.535,2603.8,137630180921.1,162032979.0,sh000001
2018-10-26,2610.898,2626.116,2580.845,2598.847,133415492778.7,158936119.0,sh000001
2018-10-29,2593.591,2595.537,2529.188,2542.103,122500040546.7,134241923.0,sh000001
2018-10-30,2538.574,2586.919,2521.784,2568.048,152385934983.1,166682309.0,sh000001
2018-10-31,2573.015,2612.922,2567.027,2602.783,154894735273.8,180550348.0,sh000001
2018-11-01,2617.033,2636.799,2603.651,2606.237,180253805582.8,200903932.0,sh000001
2018-11-02,2649.251,2676.476,2628.87,2676.476,207861568970.8,225026921.0,sh000001
2018-11-05,2665.427,2673.188,2639.271,2665.431,168588913432.7,193760100.0,sh000001
2018-11-06,2660.719,2660.863,2635.321,2659.356,138800936379.4,163669479.0,sh000001
2018-11-07,2659.845,2675.677,2639.246,2641.342,147261808711.0,173201986.0,sh000001
2018-11-08,2660.087,2662.369,2632.301,2635.632,128668816737.2,159635487.0,sh000001
2018-11-09,2621.238,2621.238,2598.161,2598.872,121260494142.1,152446307.0,sh000001
2018-11-12,2593.2,2631.17,2590.211,2630.52,142351428441.0,175031308.0,sh000001
2018-11-13,2600.5,2666.485,2597.348,2654.88,189607223525.6,249282447.0,sh000001
2018-11-14,2648.3091,2658.3072,2627.9565,2632.2425,176970430721.1,238449351.0,sh000001
2018-11-15,2632.1379,2668.1704,2631.8875,2668.1704,171882491635.5,207848721.0,sh000001
2018-11-16,2669.7799,2695.5689,2657.0341,2679.1097,204983603876.3,242198849.0,sh000001
2018-11-19,2681.8988,2703.5116,2674.1781,2703.5116,196562706694.7,231662827.0,sh000001
2018-11-20,2684.2874,2690.8299,2643.3588,2645.8545,180870411783.4,215891309.0,sh000001
2018-11-21,2619.8211,2653.796,2617.7759,2651.5053,149375782374.8,182596447.0,sh000001
2018-11-22,2655.8964,2658.0011,2634.4827,2645.4339,125570173767.8,149309063.0,sh000001
2018-11-23,2640.6674,2642.0356,2577.3511,2579.4831,149975643907.6,191474549.0,sh000001
2018-11-26,2580.8424,2594.9966,2568.0352,2575.8101,108158092985.8,134314540.0,sh000001
2018-11-27,2585.8261,2592.5353,2566.1663,2574.6792,102226561356.7,123658436.0,sh000001
2018-11-28,2575.4541,2601.9626,2561.5618,2601.7365,119578491708.9,145963473.0,sh000001
2018-11-29,2613.7805,2617.5479,2567.4434,2567.4434,129472448038.4,157168738.0,sh000001
2018-11-30,2564.5644,2590.2102,2555.3223,2588.1875,112219827151.0,139329021.0,sh000001
2018-12-03,2647.1319,2665.298,2629.1843,2654.798,187831789135.7,207478955.0,sh000001
2018-12-04,2651.5613,2666.0784,2644.8964,2665.9577,144143399995.5,167940558.0,sh000001
2018-12-05,2629.8328,2660.3888,2625.9132,2649.8051,133730209026.2,154502056.0,sh000001
2018-12-06,2629.8196,2633.6778,2603.1323,2605.1813,129092979688.1,141661650.0,sh000001
2018-12-07,2609.3408,2614.5817,2599.2775,2605.8876,97727662643.7,109074993.0,sh000001
2018-12-10,2589.194,2599.7615,2576.2424,2584.5822,99148142972.7,113199669.0,sh000001
2018-12-11,2587.0148,2596.1464,2583.1959,2594.0881,85404123352.1,101304364.0,sh000001
2018-12-12,2608.1141,2610.0086,2595.075,2602.1526,88998195761.6,103518301.0,sh000001
2018-12-13,2607.144,2645.8367,2599.4586,2634.0491,132396107017.1,150738115.0,sh000001
2018-12-14,2627.2833,2629.1641,2593.7407,2593.7407,123724985208.1,145942488.0,sh000001
2018-12-17,2587.2632,2598.967,2573.8674,2597.9737,102960848538.3,117363250.0,sh000001
2018-12-18,2583.6343,2599.1479,2563.5731,2576.6495,99306536449.3,117033370.0,sh000001
2018-12-19,2578.675,2579.8743,2547.0783,2549.5634,93713175030.2,107661797.0,sh000001
2018-12-20,2544.5054,2554.8586,2516.0193,2536.2675,103504982749.7,120566496.0,sh000001
2018-12-21,2526.5535,2527.4214,2498.6937,2516.2506,101360622819.1,115671200.0,sh000001
2018-12-24,2506.7372,2529.4395,2500.443,2527.0071,85760935759.2,97339852.0,sh000001
2018-12-25,2503.9498,2513.9641,2462.8448,2504.819,114766008798.5,140670560.0,sh000001
2018-12-26,2501.1199,2513.8264,2492.0758,2498.2939,93989532583.9,108799629.0,sh000001
2018-12-27,2527.7167,2532.0022,2483.0864,2483.0864,112479760483.2,135406843.0,sh000001
2018-12-28,2483.6171,2505.1138,2478.325,2493.8962,105980853017.0,119245250.0,sh000001
2019-01-02,2497.8805,2500.2783,2456.4233,2465.291,97592571964.1,109932013.0,sh000001
2019-01-03,2461.7829,2488.479,2455.9256,2464.3628,106922789480.5,124397497.0,sh000001
2019-01-04,2446.0193,2515.316,2440.9066,2514.8682,139298675029.5,168877667.0,sh000001
2019-01-07,2528.6987,2536.9775,2515.5083,2533.0887,145513241619.1,177305010.0,sh000001
2019-01-08,2530.3001,2531.345,2520.1648,2526.4622,123379039796.9,158099181.0,sh000001
2019-01-09,2536.4173,2574.4079,2536.157,2544.3449,160812526962.9,191887930.0,sh000001
2019-01-10,2543.8534,2551.8257,2531.6638,2535.0985,132692331455.9,159874326.0,sh000001
2019-01-11,2539.5487,2554.7869,2533.3586,2553.8313,122375663403.6,149444100.0,sh000001
2019-01-14,2553.3284,2556.2939,2533.0101,2535.7653,116243416786.5,144825464.0,sh000001
2019-01-15,2537.3697,2571.5016,2532.4333,2570.3449,137374981256.1,160265530.0,sh000001
2019-01-16,2569.0697,2574.2362,2563.0061,2570.4221,126876314388.3,149301539.0,sh000001
2019-01-17,2573.5755,2582.556,2557.7114,2559.637,127546126672.0,162468134.0,sh000001
2019-01-18,2567.7386,2598.8836,2565.9043,2596.0056,151270430648.1,190767237.0,sh000001
2019-01-21,2599.0575,2618.9801,2599.0575,2610.5094,139915486180.0,163425115.0,sh000001
2019-01-22,2609.6421,2609.6421,2573.0617,2579.7041,122995435447.2,152537773.0,sh000001
2019-01-23,2575.2583,2589.5128,2572.4054,2581.0041,105101323588.3,131426798.0,sh000001
2019-01-24,2584.6481,2597.2894,2569.7004,2591.6935,131575040338.5,154042046.0,sh000001
2019-01-25,2596.2618,2617.0022,2595.6294,2601.7234,135415167658.4,159394026.0,sh000001
2019-01-28,2615.7118,2630.3183,2591.1,2596.9767,127465636690.6,146981765.0,sh000001
2019-01-29,2592.3549,2601.7358,2559.982,2594.2536,126749049397.8,155581112.0,sh000001
2019-01-30,2584.7459,2598.815,2575.4091,2575.5756,101103927482.9,120502571.0,sh000001
2019-01-31,2581.3315,2606.6283,2571.5789,2584.5724,126013247424.1,154303869.0,sh000001
2019-02-01,2597.7777,2618.4765,2590.5543,2618.2323,111522628284.4,131986850.0,sh000001
2019-02-11,2613.1742,2654.0964,2613.1742,2653.896,137307189959.3,154898858.0,sh000001
2019-02-12,2654.0349,2674.4778,2648.8295,2671.8937,156741540430.0,184101179.0,sh000001
2019-02-13,2674.5198,2727.075,2666.522,2721.0683,207125315890.1,243794010.0,sh000001
2019-02-14,2715.5358,2729.455,2707.4865,2719.6999,170330837114.8,197037349.0,sh000001
2019-02-15,2712.7862,2715.6321,2679.7849,2682.385,169823260271.9,196004265.0,sh000001
2019-02-18,2699.8171,2754.3566,2699.8171,2754.3566,224184077182.5,260436007.0,sh000001
2019-02-19,2759.496,2780.7837,2737.5864,2755.6459,247121050483.1,288046271.0,sh000001
2019-02-20,2761.0588,2767.4109,2739.9783,2761.2189,205446929277.4,245972527.0,sh000001
2019-02-21,2759.9383,2794.0131,2744.9762,2751.8012,253033376928.3,298649969.0,sh000001
2019-02-22,2749.4615,2804.2262,2736.3324,2804.2262,264518879182.1,301481411.0,sh000001
2019-02-25,2838.3896,2961.7951,2838.3896,2961.2834,465991432608.3,528658590.0,sh000001
2019-02-26,2969.0976,2995.6762,2938.6227,2941.5163,492396545211.4,565557967.0,sh000001
2019-02-27,2939.9287,2997.4882,2924.6432,2953.8242,411837618669.0,474976453.0,sh000001
2019-02-28,2950.0548,2965.3037,2930.195,2940.9538,298763953094.6,350206602.0,sh000001
2019-03-01,2954.4021,2994.005,2930.8345,2994.005,307337666712.7,345786200.0,sh000001
2019-03-04,3015.9427,3090.7959,3006.9417,3027.5755,480603655461.5,525649436.0,sh000001
2019-03-05,3019.8797,3054.9617,3009.4476,3054.2466,382768537216.5,424142529.0,sh000001
2019-03-06,3060.4327,3103.8251,3050.1113,3102.0991,485478321264.2,555006365.0,sh000001
2019-03-07,3103.6677,3129.9395,3074.9784,3106.4179,525725224727.9,583817065.0,sh000001
2019-03-08,3038.3362,3075.0461,2969.5815,2969.8614,525598246404.4,577855473.0,sh000001
2019-03-11,2969.0802,3028.2543,2963.5834,3026.9925,404368420343.7,426213029.0,sh000001
2019-03-12,3049.0844,3093.3913,3029.8999,3060.3073,487066630174.8,511173158.0,sh000001
2019-03-13,3062.3267,3065.2884,3013.9319,3026.9513,451247303676.1,453214625.0,sh000001
2019-03-14,3013.597,3041.1557,2968.8237,2990.685,356240351162.7,373141798.0,sh000001
2019-03-15,3000.8789,3048.1212,2999.4317,3021.7512,344721502662.0,341206139.0,sh000001
2019-03-18,3027.8012,3096.4176,3009.5071,3096.4176,398469604846.2,397797179.0,sh000001
2019-03-19,3099.8971,3113.4325,3076.3627,3090.975,353216791297.4,350908860.0,sh000001
2019-03-20,3084.1704,3102.5203,3053.4519,3090.6403,349295405517.5,358557505.0,sh000001
2019-03-21,3094.1247,3125.0192,3086.85,3101.455,403939834712.8,414251182.0,sh000001
2019-03-22,3100.7264,3107.2754,3064.884,3104.1487,356678334990.7,364848346.0,sh000001
2019-03-25,3058.8016,3086.9961,3041.9504,3043.0313,375375662768.9,380278762.0,sh000001
2019-03-26,3057.559,3062.6896,2988.4905,2997.0954,341444826639.7,353498021.0,sh000001
2019-03-27,3012.2573,3022.7623,2987.7717,3022.7196,295075954780.7,291390357.0,sh000001
2019-03-28,3009.7988,3025.7789,2991.7789,2994.9434,289554565453.7,288106425.0,sh000001
2019-03-29,3000.6783,3093.0329,2999.9866,3090.758,386699608662.9,375082991.0,sh000001
2019-04-01,3111.6619,3176.6221,3111.6619,3170.361,480085938357.8,466124693.0,sh000001
2019-04-02,3183.2736,3193.2717,3164.9066,3176.8227,462662081758.2,447068981.0,sh000001
2019-04-03,3159.1468,3219.2564,3152.3319,3216.2952,442622040973.5,430548635.0,sh000001
2019-04-04,3233.6886,3254.1401,3216.8545,3246.5714,475156382127.4,469117669.0,sh000001
2019-04-08,3271.2722,3288.4531,3210.5151,3244.8103,506431236827.2,504518403.0,sh000001
2019-04-09,3240.3938,3251.6458,3215.7048,3239.6639,380272975904.4,364169997.0,sh000001
2019-04-10,3224.6454,3264.7778,3204.8785,3241.9299,395669974866.2,380134408.0,sh000001
2019-04-11,3241.5474,3254.1259,3185.546,3189.9619,360684555861.5,353031879.0,sh000001
2019-04-12,3184.8595,3199.278,3168.0421,3188.6256,288908971170.0,289788996.0,sh000001
2019-04-15,3233.4583,3253.9763,3177.2698,3177.7866,355666127694.4,348809785.0,sh000001
2019-04-16,3164.3969,3253.5978,3153.2062,3253.5978,360166633558.6,357918752.0,sh000001
2019-04-17,3250.1518,3275.3335,3239.8048,3263.1179,354509888123.1,357541796.0,sh000001
2019-04-18,3261.0742,3271.3878,3241.8257,3250.2012,323508178628.7,325539942.0,sh000001
2019-04-19,3250.1452,3274.3347,3226.8124,3270.7973,315131920244.6,315198004.0,sh000001
2019-04-22,3278.4906,3279.4894,3206.878,3215.0426,359154297129.4,353217387.0,sh000001
2019-04-23,3211.8719,3231.5815,3186.7569,3198.5938,324870183351.8,328361207.0,sh000001
2019-04-24,3203.5588,3210.6508,3156.607,3201.6137,278410852523.4,274872164.0,sh000001
2019-04-25,3190.5851,3193.7494,3123.0258,3123.8261,309076083734.6,325879129.0,sh000001
2019-04-26,3108.1635,3129.2134,3085.8049,3086.3989,274776402268.2,280873854.0,sh000001
2019-04-29,3090.6331,3107.7605,3050.0261,3062.4985,289063278921.6,292114886.0,sh000001
2019-04-30,3052.6223,3088.4074,3052.6223,3078.3389,225498129185.1,222302517.0,sh000001
2019-05-06,2984.7273,2986.5399,2876.4688,2906.464,314336519407.8,326972269.0,sh000001
2019-05-07,2914.2914,2937.2832,2889.0732,2926.3908,245444215231.0,253281769.0,sh000001
