candle_end_time,open,high,low,close,amount,volume,index_code
2016-02-29,4792.339,4792.339,4516.761,4563.143,195336688922.03,164245281.21,sz399011
2016-03-01,4569.414,4705.738,4508.912,4673.082,198906282775.77,162671839.66,sz399011
2016-03-02,4665.072,4905.354,4665.072,4897.651,256463812449.39,212954460.02,sz399011
2016-03-03,4899.352,4990.282,4888.451,4898.548,282513189420.56,231605669.51,sz399011
2016-03-04,4877.989,4913.125,4718.667,4766.896,253783832900.26,206791056.58,sz399011
2016-03-07,4818.658,4908.212,4811.276,4859.209,195162592115.99,155634191.05,sz399011
2016-03-08,4851.885,4882.073,4677.179,4882.073,225977181820.55,180208020.86,sz399011
2016-03-09,4775.896,4852.68,4745.316,4775.452,178474125159.64,138847841.01,sz399011
2016-03-10,4777.19,4815.336,4699.849,4704.794,150303290178.03,113870822.78,sz399011
2016-03-11,4652.291,4723.723,4631.41,4690.065,121848923297.34,95156662.89,sz399011
2016-03-14,4743.097,4899.151,4743.097,4850.213,215115425967.84,158285646.77,sz399011
2016-03-15,4835.327,4860.549,4787.091,4806.179,183100367288.57,129721967.99,sz399011
2016-03-16,4836.184,4852.476,4723.924,4752.692,161765851032.71,116438738.16,sz399011
2016-03-17,4774.184,4934.338,4774.184,4920.815,259302042767.1,177254801.87,sz399011
2016-03-18,4945.541,5116.666,4942.745,5096.56,359561910724.36,247311732.94,sz399011
2016-03-21,5162.408,5232.759,5149.913,5232.759,388279982707.13,265268768.87,sz399011
2016-03-22,5189.164,5255.468,5161.863,5210.775,322425161702.18,213349384.96,sz399011
2016-03-23,5195.483,5264.005,5178.637,5264.005,294993397933.5,187920892.76,sz399011
2016-03-24,5214.697,5281.735,5171.091,5184.685,331844043698.79,206476406.62,sz399011
2016-03-25,5169.082,5227.578,5151.504,5215.726,249384872217.41,159766640.73,sz399011
2016-03-28,5246.439,5295.669,5169.866,5185.211,280044116437.64,181079112.51,sz399011
2016-03-29,5175.404,5185.791,5051.967,5090.293,235304143274.57,155162523.81,sz399011
2016-03-30,5135.93,5273.024,5135.93,5273.024,280616001832.61,174043840.69,sz399011
2016-03-31,5297.946,5329.701,5263.187,5278.067,310585173836.88,187492743.35,sz399011
2016-04-01,5255.485,5272.167,5161.262,5244.682,249367835241.7,159896786.88,sz399011
2016-04-05,5252.798,5389.564,5241.692,5382.36,311407065586.87,200857824.63,sz399011
2016-04-06,5362.867,5413.95,5348.549,5408.252,313169632442.32,196857074.37,sz399011
2016-04-07,5424.777,5436.221,5320.134,5320.134,316475318372.72,200014720.01,sz399011
2016-04-08,5277.233,5296.642,5210.07,5275.923,261014070390.95,167269829.58,sz399011
2016-04-11,5325.71,5409.802,5325.71,5381.638,292305312058.75,188802006.26,sz399011
2016-04-12,5376.899,5388.993,5287.222,5343.735,257605132806.18,163023141.64,sz399011
2016-04-13,5375.451,5482.648,5375.451,5418.964,357766239696.16,245854602.04,sz399011
2016-04-14,5447.74,5469.753,5404.031,5469.753,272436988249.58,186569834.18,sz399011
2016-04-15,5470.874,5478.595,5426.449,5455.631,243530177578.02,163833778.17,sz399011
2016-04-18,5420.126,5420.126,5342.081,5377.457,240297046654.64,156513013.24,sz399011
2016-04-19,5401.966,5417.326,5357.961,5395.49,219143930970.45,138622449.57,sz399011
2016-04-20,5411.053,5419.025,5080.025,5162.423,339700530176.04,230456550.34,sz399011
2016-04-21,5139.227,5201.181,5098.536,5103.763,232158041681.44,162255308.71,sz399011
2016-04-22,5068.931,5154.627,5059.204,5154.627,190981376813.23,129965266.54,sz399011
2016-04-25,5137.903,5146.366,5065.676,5130.561,171243801940.78,115791436.18,sz399011
2016-04-26,5125.166,5188.316,5116.092,5188.316,167257460984.63,112170716.27,sz399011
2016-04-27,5194.974,5227.099,5162.604,5170.668,186425458910.6,123772828.72,sz399011
2016-04-28,5170.804,5181.094,5072.753,5160.002,189051672238.46,126526369.48,sz399011
2016-04-29,5136.955,5183.985,5130.991,5156.808,160956973024.41,105112356.44,sz399011
2016-05-03,5157.738,5311.816,5137.331,5311.816,238662429758.79,154093554.98,sz399011
2016-05-04,5292.108,5346.58,5285.563,5307.364,238395165919.36,152917129.67,sz399011
2016-05-05,5297.82,5341.318,5282.634,5338.333,208557536019.28,133137033.52,sz399011
2016-05-06,5339.234,5354.552,5142.726,5142.726,292439106618.19,193798781.89,sz399011
2016-05-09,5095.477,5095.489,4946.594,4968.995,215591755379.91,153088090.65,sz399011
2016-05-10,4956.653,4990.405,4937.526,4963.845,147134466630.87,102156851.26,sz399011
2016-05-11,4992.004,5012.259,4927.806,4945.783,167893147977.8,114242539.7,sz399011
2016-05-12,4881.301,4951.871,4815.67,4950.794,165628407085.21,116154276.03,sz399011
2016-05-13,4935.047,4995.211,4909.415,4935.58,156496147583.0,106215339.99,sz399011
2016-05-16,4920.852,5017.704,4900.241,5017.704,164175376787.57,112175504.01,sz399011
2016-05-17,5020.872,5065.24,4981.077,5015.125,204030216977.93,133593073.77,sz399011
2016-05-18,4975.481,4975.494,4839.703,4894.871,186079209266.43,133475659.38,sz399011
2016-05-19,4890.151,4977.778,4890.151,4918.808,174501764900.35,117662856.14,sz399011
2016-05-20,4879.447,4965.263,4863.224,4965.263,167223890085.39,113346996.46,sz399011
2016-05-23,4977.159,5031.51,4977.102,5026.938,189413780974.15,125495912.85,sz399011
2016-05-24,5019.026,5019.026,4946.649,4978.481,167348181695.88,115835203.17,sz399011
2016-05-25,5010.12,5034.636,4943.322,4961.73,168889119634.15,112982167.23,sz399011
2016-05-26,4950.454,4984.93,4864.941,4984.93,179807424496.06,124821192.24,sz399011
2016-05-27,4971.149,5012.823,4958.827,4977.652,172186260625.31,120954230.98,sz399011
2016-05-30,4948.142,4995.169,4908.014,4952.206,144311888653.58,101893958.56,sz399011
2016-05-31,4959.807,5152.551,4959.807,5152.551,276992094140.33,194847365.35,sz399011
2016-06-01,5164.12,5222.219,5161.611,5183.555,301961530193.78,200884387.9,sz399011
2016-06-02,5175.382,5223.642,5171.46,5223.642,252941141729.2,171138376.82,sz399011
2016-06-03,5223.483,5286.715,5213.392,5252.437,299972476624.69,187768607.43,sz399011
2016-06-06,5270.496,5280.798,5232.225,5267.914,245982201330.26,155911895.6,sz399011
2016-06-07,5268.559,5271.774,5234.464,5264.225,227482241247.69,145664751.95,sz399011
2016-06-08,5254.839,5281.416,5205.334,5252.458,240842984453.02,150175322.3,sz399011
2016-06-13,5184.859,5223.705,5014.949,5014.949,265550524738.42,173414440.65,sz399011
2016-06-14,4995.345,5047.15,4978.839,5032.733,181437587144.59,124750674.39,sz399011
2016-06-15,4979.586,5206.334,4973.432,5185.838,258537259193.59,172059133.49,sz399011
2016-06-16,5178.813,5210.465,5152.743,5167.795,271468668531.79,175216443.46,sz399011
2016-06-17,5178.642,5242.042,5165.7,5203.383,251234178881.16,167742564.49,sz399011
2016-06-20,5202.838,5232.526,5158.137,5222.124,215646916751.81,143908822.03,sz399011
2016-06-21,5254.281,5287.932,5149.999,5172.216,259152356107.87,171740596.79,sz399011
2016-06-22,5158.991,5259.976,5156.41,5259.976,213245758205.36,143830683.08,sz399011
2016-06-23,5253.918,5268.559,5199.762,5238.682,237685637059.07,159133848.44,sz399011
2016-06-24,5228.122,5270.695,5054.657,5191.33,291315350010.7,201283214.27,sz399011
2016-06-27,5158.843,5310.012,5158.843,5310.012,259720563271.75,172199616.9,sz399011
2016-06-28,5288.095,5361.965,5277.533,5356.498,297185910703.75,196134635.76,sz399011
2016-06-29,5374.392,5388.042,5340.675,5358.083,269421296907.87,182293046.16,sz399011
2016-06-30,5364.16,5379.633,5339.722,5367.835,244662204843.35,160149290.97,sz399011
2016-07-01,5374.305,5397.005,5337.127,5351.146,236114224774.36,150690558.67,sz399011
2016-07-04,5310.88,5442.163,5306.975,5432.745,286215957605.23,193611600.22,sz399011
2016-07-05,5430.853,5445.49,5402.601,5436.316,300842433250.25,198794399.57,sz399011
2016-07-06,5419.479,5459.226,5405.596,5458.17,290489484840.47,190367699.44,sz399011
2016-07-07,5447.002,5473.901,5401.662,5453.194,332845498050.57,217381761.43,sz399011
2016-07-08,5447.402,5478.349,5421.163,5447.327,271962826487.58,173764492.32,sz399011
2016-07-11,5457.619,5503.45,5426.764,5430.404,304393340425.24,201341292.31,sz399011
2016-07-12,5424.548,5503.095,5367.045,5503.095,325687021755.84,221110649.12,sz399011
2016-07-13,5519.266,5567.899,5505.35,5551.352,337375623618.14,225922375.35,sz399011
2016-07-14,5543.381,5559.776,5519.443,5554.723,280293063562.42,182172359.86,sz399011
2016-07-15,5555.423,5561.936,5511.852,5536.435,266272155189.97,174074003.59,sz399011
2016-07-18,5521.729,5542.817,5477.855,5506.675,256493455487.57,169585766.22,sz399011
2016-07-19,5501.538,5519.966,5457.625,5519.966,237890599092.63,153124617.54,sz399011
2016-07-20,5519.981,5544.574,5504.556,5514.915,235197655153.7,150441037.52,sz399011
2016-07-21,5513.241,5566.594,5502.976,5524.779,250908305642.4,162523445.96,sz399011
2016-07-22,5522.679,5532.994,5477.294,5481.805,246719943472.43,159889156.69,sz399011
2016-07-25,5470.021,5515.904,5460.887,5487.5,229648221870.05,147098458.72,sz399011
2016-07-26,5485.793,5555.851,5485.378,5555.851,216781648414.38,143684379.99,sz399011
2016-07-27,5558.054,5564.146,5256.601,5315.631,361332238223.08,246155632.95,sz399011
2016-07-28,5305.057,5349.295,5235.744,5308.694,248461993526.2,167527550.66,sz399011
2016-07-29,5303.331,5315.833,5253.294,5273.772,186867971045.71,127780766.18,sz399011
2016-08-01,5252.344,5252.344,5143.34,5197.264,182233288921.49,130014844.58,sz399011
2016-08-02,5191.151,5232.797,5184.7,5232.797,132836134685.42,94623249.8,sz399011
2016-08-03,5222.828,5258.031,5211.972,5251.691,153191708625.54,112823545.33,sz399011
2016-08-04,5247.669,5300.232,5229.472,5294.948,178576179145.94,126907999.34,sz399011
2016-08-05,5294.791,5314.786,5274.444,5277.382,173451368132.76,122762076.94,sz399011
2016-08-08,5263.152,5339.573,5232.382,5339.573,176208006394.13,131387760.4,sz399011
2016-08-09,5338.236,5390.57,5334.381,5390.57,196969795377.99,143274600.02,sz399011
2016-08-10,5387.881,5406.193,5367.524,5367.589,197680980172.87,142782735.88,sz399011
2016-08-11,5358.096,5369.982,5299.064,5299.064,187462945617.93,137294415.24,sz399011
2016-08-12,5289.843,5363.42,5284.781,5363.42,173742657944.93,131500693.19,sz399011
2016-08-15,5375.508,5520.102,5366.786,5502.93,313134690937.78,226582186.16,sz399011
2016-08-16,5512.47,5552.779,5512.064,5537.635,292710309602.0,204479468.7,sz399011
2016-08-17,5535.226,5565.066,5513.638,5545.643,258577365251.48,181437923.49,sz399011
2016-08-18,5536.97,5570.587,5520.075,5541.304,263121814138.36,193597565.53,sz399011
2016-08-19,5533.878,5560.967,5512.817,5543.238,220275814507.57,162159449.51,sz399011
2016-08-22,5541.324,5553.663,5471.655,5472.184,218857190582.72,159037147.01,sz399011
2016-08-23,5466.347,5502.167,5446.001,5481.78,188402380457.19,139747555.41,sz399011
2016-08-24,5482.728,5518.28,5475.054,5490.711,185186874791.91,133685761.09,sz399011
2016-08-25,5458.679,5462.314,5392.008,5452.765,203209756372.78,147023499.99,sz399011
2016-08-26,5463.652,5508.666,5453.095,5463.178,195567832617.38,136636532.18,sz399011
2016-08-29,5460.948,5494.074,5455.921,5478.601,173927662013.89,121697615.07,sz399011
2016-08-30,5483.051,5508.416,5470.063,5478.518,167199521774.32,118198967.09,sz399011
2016-08-31,5478.085,5496.483,5449.71,5489.747,172778019376.54,124031763.99,sz399011
2016-09-01,5489.708,5494.719,5446.764,5446.764,177622224334.72,129228492.79,sz399011
2016-09-02,5441.787,5470.138,5400.427,5426.183,170507906412.72,118974737.02,sz399011
2016-09-05,5445.521,5483.422,5443.287,5453.608,160332692538.35,117464054.27,sz399011
2016-09-06,5460.61,5539.867,5415.812,5539.867,229190388402.16,160285122.72,sz399011
2016-09-07,5539.977,5566.261,5525.759,5531.953,236245070430.03,171296363.68,sz399011
2016-09-08,5527.669,5547.928,5513.262,5543.531,187159385724.57,132172983.78,sz399011
2016-09-09,5544.56,5557.401,5501.453,5501.453,197784723977.24,140895425.36,sz399011
2016-09-12,5404.978,5425.032,5342.268,5342.622,219707411841.58,163090632.5,sz399011
2016-09-13,5371.434,5386.256,5344.031,5375.135,164539482980.14,119393398.02,sz399011
2016-09-14,5349.763,5378.459,5329.373,5347.334,154236975845.77,110612926.92,sz399011
2016-09-19,5357.156,5404.338,5357.156,5402.23,139409670089.4,99660609.24,sz399011
2016-09-20,5404.829,5405.547,5382.513,5396.228,134606611351.25,98189072.95,sz399011
2016-09-21,5394.536,5423.758,5393.041,5413.037,136030872699.88,98777933.85,sz399011
2016-09-22,5443.832,5467.851,5439.391,5450.331,167919029827.11,121702405.4,sz399011
2016-09-23,5453.908,5458.174,5421.869,5422.884,154619202551.89,113598947.67,sz399011
2016-09-26,5412.478,5412.498,5314.317,5314.317,168701754516.76,126292499.22,sz399011
2016-09-27,5304.734,5354.505,5287.357,5354.505,138117265766.89,102726425.77,sz399011
2016-09-28,5359.039,5361.207,5334.996,5348.894,117169678426.03,87517731.82,sz399011
2016-09-29,5352.773,5390.788,5352.773,5369.918,124977372460.16,94048785.97,sz399011
2016-09-30,5364.83,5406.787,5362.799,5397.692,116765533032.4,86731199.31,sz399011
2016-10-10,5419.981,5490.402,5406.329,5490.402,180779364891.95,130879407.65,sz399011
2016-10-11,5490.673,5513.967,5483.283,5513.967,173570406195.1,134865571.22,sz399011
2016-10-12,5499.969,5519.587,5490.351,5518.045,164389440852.14,125158247.25,sz399011
2016-10-13,5516.97,5535.394,5505.792,5519.84,166686848029.48,130806612.47,sz399011
2016-10-14,5512.386,5513.054,5471.988,5508.613,161136475118.91,124751729.73,sz399011
2016-10-17,5514.825,5521.6,5440.483,5455.232,178906486312.66,134166954.85,sz399011
2016-10-18,5448.186,5531.11,5448.186,5531.11,181277129831.44,134616829.02,sz399011
2016-10-19,5537.802,5545.934,5501.843,5514.63,177111576920.54,137434145.99,sz399011
2016-10-20,5516.775,5539.471,5511.91,5531.475,177576946419.94,133242454.31,sz399011
2016-10-21,5529.229,5533.702,5467.462,5508.347,182432587722.4,138844562.11,sz399011
2016-10-24,5510.713,5564.497,5502.589,5552.427,192426317485.74,147897373.74,sz399011
2016-10-25,5554.045,5569.674,5552.127,5569.674,187828363182.54,140155480.83,sz399011
2016-10-26,5569.789,5569.912,5529.515,5544.347,199644246341.96,148155269.19,sz399011
2016-10-27,5538.884,5540.079,5511.139,5533.492,160311642975.69,119100310.52,sz399011
2016-10-28,5530.111,5552.48,5488.977,5489.15,173138847493.84,129127489.79,sz399011
2016-10-31,5476.473,5494.038,5448.767,5486.962,151962434635.91,111124600.63,sz399011
2016-11-01,5491.715,5538.11,5488.597,5538.11,161811231260.32,116522090.23,sz399011
2016-11-02,5526.863,5536.41,5489.338,5492.481,188596098310.6,140306844.32,sz399011
2016-11-03,5478.341,5552.353,5475.119,5520.527,208738271626.67,154681772.86,sz399011
2016-11-04,5518.359,5541.526,5491.565,5501.687,181889474875.39,132817900.6,sz399011
2016-11-07,5502.331,5514.966,5481.448,5498.488,173024909418.47,141159064.68,sz399011
2016-11-08,5516.57,5541.794,5510.002,5532.118,174150326076.9,132955084.55,sz399011
2016-11-09,5533.978,5541.377,5434.471,5498.189,225351114023.41,171544303.67,sz399011
2016-11-10,5538.292,5571.02,5538.292,5563.824,213198818799.62,168377854.85,sz399011
2016-11-11,5564.184,5591.136,5552.168,5591.136,251776689217.97,200921251.42,sz399011
2016-11-14,5580.361,5624.665,5575.216,5607.565,262769207852.25,207050742.4,sz399011
2016-11-15,5608.646,5634.691,5591.757,5634.691,223192386217.45,171219276.05,sz399011
2016-11-16,5641.227,5655.564,5634.408,5639.029,234112655361.86,174778219.58,sz399011
2016-11-17,5626.942,5633.598,5596.005,5624.854,189111617561.67,141830786.28,sz399011
2016-11-18,5625.929,5634.756,5592.808,5599.626,181789501115.42,136790146.09,sz399011
2016-11-21,5595.67,5630.029,5589.088,5608.84,189816173371.35,138849098.91,sz399011
2016-11-22,5613.95,5654.151,5613.95,5654.151,212224339679.66,155323738.17,sz399011
2016-11-23,5665.249,5678.185,5628.835,5640.311,248319241127.25,174135093.87,sz399011
2016-11-24,5632.367,5658.384,5614.715,5625.975,226111613788.31,162610271.21,sz399011
2016-11-25,5624.037,5654.293,5547.422,5654.293,219438115509.86,158319191.44,sz399011
2016-11-28,5672.27,5683.506,5654.561,5663.954,223776274010.43,163114911.03,sz399011
2016-11-29,5651.26,5683.841,5632.747,5633.3,223019484305.4,167456622.34,sz399011
2016-11-30,5626.163,5651.693,5609.557,5623.588,198390989854.37,143114964.95,sz399011
2016-12-01,5635.237,5659.652,5635.237,5659.652,195814915819.49,138866520.45,sz399011
2016-12-02,5654.829,5656.938,5567.175,5569.688,205330057115.51,152262038.32,sz399011
2016-12-05,5505.754,5561.82,5497.16,5513.125,183294236570.71,136755447.2,sz399011
2016-12-06,5520.176,5538.788,5513.596,5516.657,153608197721.77,108942840.9,sz399011
2016-12-07,5516.241,5561.834,5504.306,5561.834,151136983317.42,117070401.42,sz399011
2016-12-08,5566.008,5566.212,5530.978,5534.564,158472624760.01,120455602.01,sz399011
2016-12-09,5528.766,5543.822,5508.477,5519.539,162333330073.3,119101192.61,sz399011
2016-12-12,5514.652,5515.497,5258.239,5262.655,231403290848.64,176331374.18,sz399011
2016-12-13,5249.425,5295.324,5205.063,5279.648,161930639864.7,127272149.94,sz399011
2016-12-14,5271.655,5283.944,5220.084,5232.247,154610351508.27,121492866.3,sz399011
2016-12-15,5215.214,5289.973,5210.924,5255.232,151390953667.99,118388263.85,sz399011
2016-12-16,5257.146,5306.609,5250.118,5302.266,146101662868.68,113794541.15,sz399011
2016-12-19,5299.965,5299.965,5269.508,5280.542,131441775613.31,107658617.76,sz399011
2016-12-20,5276.097,5278.339,5244.449,5265.54,123386955979.88,101796556.71,sz399011
2016-12-21,5275.821,5304.77,5275.821,5301.405,131596604308.91,104606737.27,sz399011
2016-12-22,5300.481,5306.682,5273.135,5298.523,124988625298.27,99814120.81,sz399011
2016-12-23,5297.139,5300.578,5241.1,5244.461,127906744961.95,101875021.38,sz399011
2016-12-26,5225.906,5265.489,5174.079,5265.489,128151472029.26,100122370.44,sz399011
2016-12-27,5263.557,5286.097,5259.935,5267.438,118620069370.54,91218190.15,sz399011
2016-12-28,5265.908,5275.213,5237.915,5247.431,114426705489.8,91815991.02,sz399011
2016-12-29,5240.601,5265.05,5227.923,5231.361,112048115334.64,86472447.8,sz399011
2016-12-30,5237.367,5252.196,5222.041,5238.846,112121447186.71,88745419.52,sz399011
2017-01-03,5251.351,5287.755,5251.351,5283.524,123354541077.49,97707005.88,sz399011
2017-01-04,5284.392,5346.24,5280.371,5346.24,162621286647.38,120359694.58,sz399011
2017-01-05,5344.054,5353.555,5337.874,5340.993,151016421542.69,111597487.21,sz399011
2017-01-06,5336.373,5336.446,5298.225,5299.875,147278725893.49,109316601.15,sz399011
2017-01-09,5294.566,5322.147,5283.058,5321.131,136437578918.37,101983751.67,sz399011
2017-01-10,5318.689,5335.232,5304.985,5307.306,136544700298.26,106266050.88,sz399011
2017-01-11,5300.274,5317.296,5257.327,5257.575,127639068690.47,100617125.82,sz399011
2017-01-12,5252.84,5268.33,5210.235,5213.115,119095958066.97,97310652.11,sz399011
2017-01-13,5213.641,5222.546,5137.681,5142.667,122593953962.59,94668540.93,sz399011
