candle_end_time,open,high,low,close,amount,volume,index_code
2023-11-20,3569.7314,3586.9731,3545.1038,3576.3233,157449634694.0,91080445.0,sh000300
2023-11-21,3587.8779,3615.0569,3575.682,3581.0674,175922105930.0,108594314.0,sh000300
2023-11-22,3569.4389,3574.3782,3544.4162,3544.4162,136041195539.0,84784381.0,sh000300
2023-11-23,3541.4416,3562.0675,3529.939,3561.5204,141499811491.0,84800167.0,sh000300
2023-11-24,3560.6462,3560.6462,3533.9955,3538.0087,140101998555.0,85018403.0,sh000300
2023-11-27,3534.4445,3534.4445,3492.8623,3511.9424,155975437036.0,99102314.0,sh000300
2023-11-28,3510.6554,3521.0463,3501.1093,3518.5232,147740535862.0,89335789.0,sh000300
2023-11-29,3518.8836,3519.198,3482.2444,3488.3073,155948235976.0,98841412.0,sh000300
2023-11-30,3485.5171,3505.1273,3481.4515,3496.2028,153790180653.0,101350820.0,sh000300
2023-12-01,3494.2234,3494.2234,3452.1728,3482.8813,176078323469.0,108530941.0,sh000300
2023-12-04,3481.0449,3488.133,3459.611,3460.138,164664395293.0,97156826.0,sh000300
2023-12-05,3450.0898,3450.0898,3393.8139,3394.2571,164840691112.0,100472007.0,sh000300
2023-12-06,3387.8798,3420.2773,3382.9457,3399.598,172142987725.0,105805519.0,sh000300
2023-12-07,3394.3064,3404.4074,3369.7675,3391.2823,160949948197.0,97713248.0,sh000300
2023-12-08,3391.8585,3409.3845,3383.4479,3399.4618,203034222561.0,129522054.0,sh000300
2023-12-11,3378.0517,3426.6106,3346.8902,3419.4548,219761181423.0,139626249.0,sh000300
2023-12-12,3409.9976,3427.5456,3406.1013,3426.803,166979964780.0,105590013.0,sh000300
2023-12-13,3418.6413,3418.6413,3369.605,3369.605,165455928376.0,95285367.0,sh000300
2023-12-14,3387.3847,3399.1394,3350.7648,3351.9639,150245775736.0,83655135.0,sh000300
2023-12-15,3365.9388,3388.5047,3339.519,3341.5517,164907019372.0,97787783.0,sh000300
2023-12-18,3329.191,3352.3458,3314.9095,3329.3657,142303319419.0,90526826.0,sh000300
2023-12-19,3325.6596,3345.7795,3313.1874,3334.0412,135293655396.0,83808118.0,sh000300
2023-12-20,3334.332,3338.5434,3297.3652,3297.5022,141290542802.0,92412868.0,sh000300
2023-12-21,3285.6049,3339.3552,3283.9883,3330.8698,171120780580.0,102546198.0,sh000300
2023-12-22,3329.4668,3359.0601,3315.8976,3337.2281,167336342309.0,105220133.0,sh000300
2023-12-25,3330.3333,3348.882,3330.3333,3347.4508,121838327071.0,74542693.0,sh000300
2023-12-26,3345.3952,3345.4171,3315.937,3324.7902,121689997435.0,74732935.0,sh000300
2023-12-27,3326.9267,3341.2659,3309.6731,3336.3572,140924923675.0,94403928.0,sh000300
2023-12-28,3335.5572,3423.4018,3331.2082,3414.5403,245855634464.0,148064851.0,sh000300
2023-12-29,3411.1094,3432.5412,3409.5795,3431.1099,193573180515.0,114928932.0,sh000300
2024-01-02,3426.2684,3426.2684,3386.3522,3386.3522,184096097449.0,116180726.0,sh000300
2024-01-03,3379.7501,3392.8504,3362.6617,3378.2971,165099018643.0,105613851.0,sh000300
2024-01-04,3375.0207,3375.0207,3323.8647,3347.0519,165512262699.0,106721013.0,sh000300
2024-01-05,3341.3061,3372.5444,3313.5542,3329.1114,182251664948.0,126400574.0,sh000300
2024-01-08,3322.6051,3333.516,3283.3421,3286.0564,170761644873.0,117429485.0,sh000300
2024-01-09,3286.7083,3304.6008,3273.8431,3292.4994,172276323045.0,109330465.0,sh000300
2024-01-10,3281.6692,3312.9161,3268.2471,3277.129,159777649838.0,94199366.0,sh000300
2024-01-11,3275.3086,3311.1137,3266.7911,3295.6717,180978533556.0,108789735.0,sh000300
2024-01-12,3284.358,3310.4704,3279.6987,3284.1667,156536022292.0,96853555.0,sh000300
2024-01-15,3270.1029,3306.9217,3261.2687,3280.9195,144331722431.0,88851530.0,sh000300
2024-01-16,3272.571,3300.8762,3260.4362,3300.8762,175650587489.0,113276665.0,sh000300
2024-01-17,3291.1392,3291.1392,3229.082,3229.082,173516385175.0,108769728.0,sh000300
2024-01-18,3214.2844,3279.2538,3171.6329,3274.7286,256784536828.0,174909168.0,sh000300
2024-01-19,3261.2393,3286.9415,3251.8136,3269.7763,191261807099.0,118501408.0,sh000300
2024-01-22,3262.4685,3281.4205,3193.1776,3218.9016,225510031844.0,148705628.0,sh000300
2024-01-23,3208.4316,3249.5306,3188.1259,3231.9329,193791168624.0,122012000.0,sh000300
2024-01-24,3245.9592,3281.4892,3190.4674,3277.1089,219036341625.0,154371954.0,sh000300
2024-01-25,3274.3391,3344.2426,3269.7943,3342.9189,265521114954.0,196833614.0,sh000300
2024-01-26,3326.6465,3351.9692,3315.1265,3333.8213,238144899501.0,180664005.0,sh000300
2024-01-29,3335.3936,3351.3715,3303.9604,3303.9604,244698013593.0,184164795.0,sh000300
2024-01-30,3283.8977,3300.204,3244.9719,3245.0387,199592929912.0,143649350.0,sh000300
2024-01-31,3231.5425,3252.1475,3201.9264,3215.3518,215333349921.0,153143469.0,sh000300
2024-02-01,3202.2564,3251.7582,3191.8968,3217.7109,203815063233.0,145516792.0,sh000300
2024-02-02,3219.8734,3235.4079,3108.3515,3179.6276,234495151557.0,173758089.0,sh000300
2024-02-05,3164.25,3233.8485,3111.5184,3200.4218,279713141507.0,203042970.0,sh000300
2024-02-06,3185.2498,3314.512,3182.8216,3311.6922,285042020946.0,202713099.0,sh000300
2024-02-07,3314.0306,3343.6303,3289.6704,3343.6303,297997664575.0,216647933.0,sh000300
2024-02-08,3351.4052,3367.2101,3336.9779,3364.9297,270239765211.0,189977578.0,sh000300
2024-02-19,3393.1916,3403.8078,3364.1418,3403.8078,267674145147.0,183319800.0,sh000300
2024-02-20,3395.1916,3415.8943,3380.103,3410.8542,218459281946.0,140734581.0,sh000300
2024-02-21,3390.3619,3500.1338,3383.6911,3456.8713,291823544608.0,188879362.0,sh000300
2024-02-22,3450.3518,3486.6826,3448.4135,3486.6747,225098128873.0,141020784.0,sh000300
2024-02-23,3491.3367,3507.5592,3472.968,3489.7416,232926057114.0,144821273.0,sh000300
2024-02-26,3485.5427,3492.6061,3445.3889,3453.3585,238951637715.0,151248331.0,sh000300
2024-02-27,3440.0516,3494.7874,3437.4422,3494.7874,244488721251.0,139528246.0,sh000300
2024-02-28,3499.8257,3521.6574,3450.2598,3450.2598,328300591256.0,189837548.0,sh000300
2024-02-29,3437.8984,3516.0826,3437.8984,3516.0826,281971899288.0,155944532.0,sh000300
2024-03-01,3515.0587,3544.3595,3503.459,3537.8038,288575619225.0,162709570.0,sh000300
2024-03-04,3538.366,3548.6901,3519.7599,3540.8686,297719931809.0,163244613.0,sh000300
2024-03-05,3524.9644,3570.6935,3519.0816,3565.5143,299895929709.0,166422389.0,sh000300
2024-03-06,3556.5323,3577.3883,3545.1013,3551.0481,248294165707.0,143076613.0,sh000300
2024-03-07,3548.1007,3569.9185,3522.8964,3529.7195,251839533036.0,148110510.0,sh000300
2024-03-08,3529.5509,3548.5055,3511.577,3544.9099,225379101014.0,125792664.0,sh000300
2024-03-11,3545.9427,3589.2635,3542.2789,3589.2635,286418582155.0,148202825.0,sh000300
2024-03-12,3592.5826,3605.6976,3574.2117,3597.4939,339997042337.0,180685560.0,sh000300
2024-03-13,3594.4211,3594.4211,3563.3685,3572.361,266898756380.0,144590590.0,sh000300
2024-03-14,3571.7885,3597.46,3545.612,3562.2229,263803609335.0,140962722.0,sh000300
2024-03-15,3554.9068,3572.8091,3533.6798,3569.993,243991558366.0,138316044.0,sh000300
2024-03-18,3577.0564,3604.0519,3573.404,3603.528,295314840611.0,160379438.0,sh000300
2024-03-19,3593.3396,3610.7389,3577.188,3577.6303,259553448413.0,145571786.0,sh000300
2024-03-20,3568.7158,3589.5456,3568.4341,3585.3838,223752103886.0,129528966.0,sh000300
2024-03-21,3593.07,3601.1145,3575.0331,3581.0902,233162492630.0,130743377.0,sh000300
2024-03-22,3571.2736,3575.7171,3522.8404,3545.0023,248850931022.0,139227358.0,sh000300
2024-03-25,3536.7136,3564.9604,3525.7634,3525.7634,233747256235.0,137015724.0,sh000300
2024-03-26,3526.6818,3547.6461,3518.6018,3543.7467,226730734844.0,126209535.0,sh000300
2024-03-27,3538.7244,3542.9624,3502.7866,3502.7866,216404726566.0,128626763.0,sh000300
2024-03-28,3498.482,3551.2143,3489.3861,3520.9648,232530806335.0,143334717.0,sh000300
2024-03-29,3516.883,3538.2378,3516.883,3537.4843,201749384357.0,128643290.0,sh000300
2024-04-01,3551.5815,3600.9193,3551.5815,3595.6466,251637272845.0,162776561.0,sh000300
2024-04-02,3593.2206,3596.1903,3568.7539,3580.6759,220207515543.0,141272972.0,sh000300
2024-04-03,3578.6835,3582.4324,3558.874,3567.8031,214222897580.0,135592331.0,sh000300
2024-04-08,3553.5554,3567.82,3535.7688,3536.4077,243249251687.0,155304283.0,sh000300
2024-04-09,3533.3849,3543.7141,3518.8601,3533.4871,195893525575.0,129670942.0,sh000300
2024-04-10,3528.9679,3531.2295,3490.0525,3504.7086,199754768626.0,128790274.0,sh000300
2024-04-11,3485.0294,3520.5893,3484.9252,3504.2447,200293481886.0,126534395.0,sh000300
2024-04-12,3505.7499,3516.6988,3470.0611,3475.8389,208566204703.0,128921116.0,sh000300
2024-04-15,3473.5047,3552.4125,3473.5047,3549.0759,267472484531.0,183941250.0,sh000300
2024-04-16,3533.3636,3545.5034,3503.6158,3511.1146,253315972272.0,176153065.0,sh000300
2024-04-17,3509.1318,3565.9389,3498.0324,3565.403,244987812753.0,168466398.0,sh000300
2024-04-18,3550.5562,3602.7902,3547.5996,3569.8018,261329927268.0,178574105.0,sh000300
2024-04-19,3550.6087,3560.9492,3529.3237,3541.6619,226229520121.0,147281505.0,sh000300
2024-04-22,3536.1844,3558.1642,3528.0186,3530.9045,229511183118.0,150579042.0,sh000300
2024-04-23,3525.6681,3533.7584,3499.9838,3506.2249,213257232211.0,143113504.0,sh000300
2024-04-24,3514.0108,3524.537,3495.6494,3521.6219,195299919746.0,121739851.0,sh000300
2024-04-25,3510.6396,3543.9699,3505.1999,3530.2813,184524622001.0,115187722.0,sh000300
2024-04-26,3531.9647,3588.4003,3531.9647,3584.2686,308045062251.0,197216133.0,sh000300
2024-04-29,3584.5427,3645.8229,3578.7597,3623.9124,358709708838.0,222721381.0,sh000300
2024-04-30,3619.2586,3630.7092,3604.3943,3604.3943,286674161758.0,191296899.0,sh000300
2024-05-06,3654.0485,3668.2565,3645.738,3657.8767,333270472130.0,208018007.0,sh000300
2024-05-07,3657.0007,3665.684,3648.376,3659.0076,247368347983.0,164834286.0,sh000300
2024-05-08,3650.7484,3650.9355,3628.6984,3630.2233,199923460350.0,130035336.0,sh000300
2024-05-09,3630.4142,3669.7593,3630.4142,3664.561,232694927941.0,146559017.0,sh000300
2024-05-10,3669.0869,3674.6088,3641.7639,3666.2771,233730562075.0,150720536.0,sh000300
2024-05-13,3646.3491,3673.6211,3634.6049,3664.6907,249688465073.0,157267455.0,sh000300
2024-05-14,3668.2254,3675.776,3646.7092,3657.0454,214643548214.0,133406490.0,sh000300
2024-05-15,3651.0536,3656.5277,3624.002,3626.0559,191480969435.0,123522764.0,sh000300
2024-05-16,3636.6007,3657.4831,3626.334,3640.3592,240288953464.0,154630503.0,sh000300
2024-05-17,3638.5613,3677.9696,3627.447,3677.9696,247729525192.0,164570417.0,sh000300
2024-05-20,3682.0615,3703.0287,3677.4426,3690.9623,279971341520.0,184609423.0,sh000300
2024-05-21,3682.2868,3684.6106,3665.1524,3676.1611,196575354878.0,130678283.0,sh000300
2024-05-22,3675.6471,3691.8804,3667.0885,3684.451,230839373505.0,151914605.0,sh000300
2024-05-23,3672.8403,3674.3654,3633.5051,3641.7917,214205039031.0,142572990.0,sh000300
2024-05-24,3630.827,3650.8734,3599.6678,3601.4754,195344742156.0,124791177.0,sh000300
2024-05-27,3606.645,3638.1514,3603.7131,3635.7079,206143742536.0,131272644.0,sh000300
2024-05-28,3633.2535,3638.9703,3605.9213,3609.1724,184381267979.0,123532238.0,sh000300
2024-05-29,3609.0708,3633.1971,3602.8198,3613.5223,179072813278.0,115906321.0,sh000300
2024-05-30,3607.0522,3624.0352,3586.7543,3594.3121,193069647051.0,122602995.0,sh000300
2024-05-31,3599.8196,3614.6439,3579.9247,3579.9247,180707602932.0,112462019.0,sh000300
2024-06-03,3577.3798,3600.6044,3567.8713,3588.7483,222756928174.0,141054591.0,sh000300
2024-06-04,3583.8104,3622.5012,3580.2771,3615.6714,195790966234.0,124545096.0,sh000300
2024-06-05,3610.3601,3623.3232,3594.1056,3594.7936,182639598875.0,110906766.0,sh000300
2024-06-06,3602.1554,3625.0109,3584.171,3592.2454,226764072639.0,137893517.0,sh000300
2024-06-07,3594.6335,3603.0698,3552.0853,3574.1143,213001530098.0,131103026.0,sh000300
2024-06-11,3555.8186,3565.3113,3525.8945,3542.8771,219282337214.0,134522306.0,sh000300
2024-06-12,3539.0947,3551.1706,3531.5657,3544.1225,200722600631.0,122813729.0,sh000300
2024-06-13,3548.2162,3551.0771,3520.1802,3526.1306,214792338449.0,123245462.0,sh000300
2024-06-14,3514.7998,3547.1473,3503.5233,3541.5331,283768816845.0,171516942.0,sh000300
2024-06-17,3521.4365,3540.7932,3520.7381,3536.1986,232293851894.0,137433438.0,sh000300
2024-06-18,3533.4875,3551.7085,3532.7845,3545.5902,208824124156.0,123671838.0,sh000300
2024-06-19,3543.3599,3543.3599,3524.8449,3528.749,184790298729.0,106642797.0,sh000300
2024-06-20,3525.1687,3533.9865,3500.131,3503.2817,186515776575.0,111617396.0,sh000300
2024-06-21,3496.3428,3505.5123,3473.8283,3495.6198,182736735067.0,109186615.0,sh000300
2024-06-24,3473.6392,3505.7752,3471.2164,3476.8102,195787549314.0,117990184.0,sh000300
2024-06-25,3475.1648,3483.2189,3440.6464,3457.9023,190886336762.0,118448118.0,sh000300
2024-06-26,3451.5389,3487.3964,3442.2982,3480.2648,171538111702.0,105898861.0,sh000300
2024-06-27,3467.2888,3471.1423,3452.5775,3454.1175,174112508796.0,114918101.0,sh000300
2024-06-28,3443.6744,3484.678,3443.6744,3461.657,205118806812.0,135409153.0,sh000300
2024-07-01,3458.2636,3479.9548,3443.8086,3478.1827,188018227775.0,121829770.0,sh000300
2024-07-02,3472.4527,3488.3189,3464.5237,3471.7857,186104752422.0,121650121.0,sh000300
2024-07-03,3471.5556,3478.7047,3454.9942,3463.4141,163035359363.0,103857108.0,sh000300
2024-07-04,3468.2958,3483.3098,3444.928,3445.8128,159477153570.0,104429909.0,sh000300
2024-07-05,3443.3588,3451.0386,3399.6693,3431.0605,181416567403.0,116609659.0,sh000300
2024-07-08,3420.8033,3428.0418,3395.9123,3401.7604,177559765828.0,115528218.0,sh000300
2024-07-09,3396.8044,3448.9279,3384.8086,3439.8111,215048837820.0,131629443.0,sh000300
2024-07-10,3425.8818,3447.505,3423.6483,3428.9657,198149476849.0,127203456.0,sh000300
2024-07-11,3451.0442,3473.9837,3438.118,3468.169,237551298482.0,145892466.0,sh000300
2024-07-12,3459.9564,3479.0958,3457.3633,3472.4014,205055553856.0,130874589.0,sh000300
2024-07-15,3462.6113,3481.4613,3460.7915,3476.2467,171584915380.0,118517083.0,sh000300
2024-07-16,3466.8523,3500.2943,3464.3655,3498.2827,200456285078.0,120659017.0,sh000300
2024-07-17,3494.209,3514.4753,3486.2229,3501.5836,222830802528.0,131802062.0,sh000300
2024-07-18,3483.2975,3522.7995,3475.7236,3520.931,215783795703.0,123768199.0,sh000300
2024-07-19,3500.8052,3545.3383,3493.0734,3539.0156,228065104129.0,132447975.0,sh000300
2024-07-22,3538.4012,3540.1874,3494.0143,3514.9249,217457320404.0,132126337.0,sh000300
2024-07-23,3509.7887,3509.7887,3439.8779,3439.8779,202857560169.0,128897660.0,sh000300
2024-07-24,3432.3459,3451.4196,3408.4129,3418.1663,184884499787.0,127036263.0,sh000300
2024-07-25,3404.611,3415.8557,3383.7991,3399.2716,190131464835.0,131022242.0,sh000300
2024-07-26,3403.7084,3420.8201,3388.6601,3409.2931,187853329478.0,124195558.0,sh000300
2024-07-29,3404.3663,3408.5024,3388.8444,3390.742,166697103823.0,109787786.0,sh000300
2024-07-30,3380.6893,3380.6893,3352.8043,3369.3821,165442824490.0,104952164.0,sh000300
2024-07-31,3364.0268,3445.0042,3364.0268,3442.0844,258249147336.0,171959177.0,sh000300
2024-08-01,3443.1397,3448.3361,3419.1872,3419.2666,206038002518.0,136323464.0,sh000300
2024-08-02,3393.9167,3419.1023,3380.9645,3384.3919,179671192428.0,116615255.0,sh000300
2024-08-05,3362.1117,3409.0314,3343.3205,3343.3205,223631266563.0,142812516.0,sh000300
2024-08-06,3367.3517,3376.7956,3318.6251,3342.9789,181724693848.0,119340279.0,sh000300
2024-08-07,3338.5909,3362.3839,3329.9658,3341.489,145078975326.0,95084377.0,sh000300
2024-08-08,3332.4281,3364.7855,3320.8432,3342.9369,149482926227.0,92495695.0,sh000300
2024-08-09,3358.128,3366.6688,3331.6274,3331.6274,142852166559.0,91511626.0,sh000300
2024-08-12,3327.5561,3338.0771,3319.8908,3325.8645,117544892727.0,79938754.0,sh000300
2024-08-13,3328.0138,3335.014,3310.1909,3334.3903,125259155343.0,84489679.0,sh000300
2024-08-14,3332.7866,3332.7866,3309.1,3309.2389,118181952004.0,78742407.0,sh000300
2024-08-15,3301.4455,3356.7644,3297.9711,3341.953,149249335426.0,104766399.0,sh000300
2024-08-16,3342.0346,3356.9071,3335.6239,3345.634,135885323083.0,96519083.0,sh000300
2024-08-19,3344.2614,3375.9621,3343.7116,3356.9677,143421671337.0,105571110.0,sh000300
2024-08-20,3361.6394,3362.3338,3321.6397,3332.7034,137910585092.0,101668331.0,sh000300
2024-08-21,3322.9134,3339.443,3307.9917,3321.635,130005992563.0,89954751.0,sh000300
2024-08-22,3322.8723,3327.6962,3305.2453,3313.1357,147702791561.0,100366504.0,sh000300
2024-08-23,3305.9307,3336.2414,3305.6403,3327.1905,132680886500.0,89525774.0,sh000300
2024-08-26,3330.7184,3336.5271,3311.5701,3324.2231,139070603958.0,93990772.0,sh000300
2024-08-27,3315.686,3320.5667,3299.5635,3305.3338,129755962864.0,95808157.0,sh000300
2024-08-28,3298.9089,3305.3496,3274.5881,3286.4956,135982310965.0,92696650.0,sh000300
2024-08-29,3273.541,3290.7857,3269.5288,3277.6812,174340106393.0,130702333.0,sh000300
2024-08-30,3273.7532,3351.6254,3273.6496,3321.4323,268376041211.0,188695443.0,sh000300
2024-09-02,3307.5432,3307.7627,3264.7565,3265.011,194409996348.0,147612353.0,sh000300
2024-09-03,3261.741,3281.5935,3261.1877,3273.4282,155089488535.0,122897306.0,sh000300
2024-09-04,3253.898,3272.9861,3249.9809,3252.1649,140070063077.0,104832482.0,sh000300
2024-09-05,3252.96,3266.882,3247.1725,3257.7578,134618198894.0,97109450.0,sh000300
2024-09-06,3261.1542,3274.8144,3231.0685,3231.3457,121541545906.0,88400417.0,sh000300
2024-09-09,3214.7996,3222.9278,3180.9277,3192.9516,146516054461.0,108673069.0,sh000300
2024-09-10,3193.4557,3205.0972,3171.7932,3195.7552,133610476132.0,97290078.0,sh000300
2024-09-11,3187.0508,3197.3363,3174.0343,3186.1299,141513837135.0,102482110.0,sh000300
2024-09-12,3189.4271,3201.5544,3171.8775,3172.4747,136387244637.0,92868657.0,sh000300
2024-09-13,3174.0344,3188.9145,3159.247,3159.247,137448911397.0,88336677.0,sh000300
2024-09-18,3158.8179,3179.9012,3145.7908,3171.0102,123452147969.0,84722814.0,sh000300
2024-09-19,3178.3959,3213.8378,3149.7925,3196.0357,181785109713.0,125439272.0,sh000300
2024-09-20,3192.4322,3207.9875,3173.2238,3201.0497,163985054957.0,118064098.0,sh000300
2024-09-23,3200.8678,3230.1613,3198.0248,3212.7639,143876166861.0,95344855.0,sh000300
2024-09-24,3244.6468,3351.9684,3222.4885,3351.909,307879526848.0,204072217.0,sh000300
2024-09-25,3403.7021,3465.4882,3393.438,3401.533,356862584940.0,241564255.0,sh000300
2024-09-26,3399.3188,3545.3249,3391.6772,3545.3204,373983643045.0,243134010.0,sh000300
2024-09-27,3617.9203,3708.4951,3596.5833,3703.6849,466692757482.0,265487774.0,sh000300
2024-09-30,3846.6515,4038.6968,3796.5045,4017.8545,862528807419.0,510217707.0,sh000300
2024-10-08,4450.3675,4450.3675,4094.3519,4256.0962,1130387437130.0,589867894.0,sh000300
2024-10-09,4168.8436,4197.6,3942.5118,3955.9839,1029032062193.0,482269295.0,sh000300
2024-10-10,3979.6116,4098.4967,3912.7708,3997.7879,717952217513.0,395053099.0,sh000300
2024-10-11,3969.7576,3978.2389,3847.1228,3887.167,484998267296.0,274096505.0,sh000300
2024-10-14,3915.2186,3979.5431,3868.779,3961.3424,534076602216.0,307578993.0,sh000300
2024-10-15,3942.5342,3967.8712,3855.9949,3855.9949,434410916724.0,242486448.0,sh000300
2024-10-16,3806.1373,3877.7483,3805.0868,3831.589,377301324426.0,218866407.0,sh000300
2024-10-17,3853.841,3882.0733,3787.7498,3788.2217,369170521635.0,212313820.0,sh000300
2024-10-18,3780.3143,3998.214,3765.1615,3925.234,620673701894.0,312958834.0,sh000300
2024-10-21,3946.9016,3979.2638,3896.165,3935.1974,600109598949.0,291185634.0,sh000300
2024-10-22,3923.7443,3965.9084,3917.5218,3957.7755,442881846814.0,223433396.0,sh000300
2024-10-23,3955.3191,4012.1795,3939.0986,3973.2089,469120806272.0,245873949.0,sh000300
2024-10-24,3950.8987,3957.9832,3914.0887,3928.8334,340486884485.0,174724062.0,sh000300
2024-10-25,3931.3205,3992.8918,3921.9396,3956.421,412231378430.0,210694885.0,sh000300
2024-10-28,3953.1063,3964.1569,3917.2042,3964.1569,390450182338.0,216160415.0,sh000300
2024-10-29,3970.008,3991.3091,3921.5795,3924.649,429625020405.0,217293984.0,sh000300
2024-10-30,3904.1595,3926.0581,3864.3051,3889.4487,385010582233.0,219436626.0,sh000300
2024-10-31,3888.4229,3923.8997,3859.1079,3891.0396,515533818945.0,300636718.0,sh000300
