candle_end_time,open,high,low,close,amount,volume,index_code
2016-02-19,10616.062,10766.919,10592.652,10703.811,131443956977.13,75155973.62,sz399101
2016-02-22,10848.952,10934.632,10788.434,10934.632,159143798428.14,89699282.95,sz399101
2016-02-23,10951.478,10977.778,10740.012,10893.323,161577594449.63,89204913.64,sz399101
2016-02-24,10851.813,10957.855,10661.546,10892.166,155961853411.93,88971162.0,sz399101
2016-02-25,10869.691,10869.691,10028.43,10068.541,175098020919.83,106311727.62,sz399101
2016-02-26,10158.617,10199.528,9846.179,10061.73,128929654986.09,81239352.63,sz399101
2016-02-29,10004.188,10004.188,9411.123,9511.54,116691718797.49,80509227.87,sz399101
2016-03-01,9503.045,9805.998,9373.602,9740.755,122429218784.21,81923017.99,sz399101
2016-03-02,9721.802,10215.756,9718.306,10197.853,148951486352.82,98758340.91,sz399101
2016-03-03,10199.759,10392.79,10176.72,10213.767,161767551247.17,105740829.26,sz399101
2016-03-04,10162.552,10234.486,9781.509,9899.759,146800732213.75,97215576.84,sz399101
2016-03-07,9987.033,10194.374,9987.033,10093.514,113743793214.91,74538569.09,sz399101
2016-03-08,10072.963,10135.781,9690.966,10135.781,132935810209.71,86955976.75,sz399101
2016-03-09,9909.925,10080.291,9838.344,9927.654,106400312271.73,69361439.98,sz399101
2016-03-10,9933.441,10017.899,9775.235,9785.736,90465402095.32,59093999.4,sz399101
2016-03-11,9667.795,9827.992,9621.52,9758.093,76684165266.46,51255884.66,sz399101
2016-03-14,9872.852,10218.574,9872.852,10118.032,134075674753.7,85060161.06,sz399101
2016-03-15,10085.298,10151.714,9989.56,10026.538,116532592739.05,71357198.02,sz399101
2016-03-16,10091.348,10127.989,9843.584,9916.997,100524027198.65,63001911.09,sz399101
2016-03-17,9956.689,10305.371,9956.689,10276.66,156616831383.56,95209739.78,sz399101
2016-03-18,10323.789,10702.755,10318.952,10664.549,214465843813.72,129428920.98,sz399101
2016-03-21,10802.937,10954.402,10773.332,10954.402,223796684537.25,133089310.85,sz399101
2016-03-22,10873.429,11038.223,10812.88,10951.602,206018892360.83,120556523.9,sz399101
2016-03-23,10919.18,11075.61,10878.093,11075.61,189393953992.66,106794711.4,sz399101
2016-03-24,10964.435,11127.147,10867.856,10914.443,211065571148.11,115096488.13,sz399101
2016-03-25,10879.318,11007.406,10835.328,10983.732,164179845488.1,89812906.76,sz399101
2016-03-28,11050.168,11159.89,10887.93,10925.688,183018126487.03,104229491.4,sz399101
2016-03-29,10901.233,10926.562,10622.632,10716.495,155370518755.65,91256420.5,sz399101
2016-03-30,10816.923,11123.497,10816.923,11123.497,184114451180.37,102068086.86,sz399101
2016-03-31,11178.274,11261.756,11110.158,11151.631,206528625527.17,109907553.77,sz399101
2016-04-01,11095.253,11137.643,10902.771,11083.311,171387275890.19,94481370.06,sz399101
2016-04-05,11103.755,11412.193,11076.558,11397.92,202085085622.8,112950007.29,sz399101
2016-04-06,11352.134,11471.221,11321.252,11462.183,206886940820.94,113281937.75,sz399101
2016-04-07,11489.785,11510.454,11272.115,11272.115,207843493061.47,112590955.5,sz399101
2016-04-08,11165.179,11214.233,11022.381,11174.643,173879690815.32,95696693.31,sz399101
2016-04-11,11277.674,11458.371,11277.674,11402.907,189761951684.21,103341611.78,sz399101
2016-04-12,11391.278,11418.568,11184.451,11316.205,177327076870.49,94310222.51,sz399101
2016-04-13,11369.214,11600.135,11369.214,11467.338,218797250471.76,123026115.81,sz399101
2016-04-14,11527.698,11589.242,11438.219,11589.242,178493467528.22,96572029.88,sz399101
2016-04-15,11592.971,11617.0,11512.91,11583.648,168910984772.23,91302990.47,sz399101
2016-04-18,11508.273,11508.273,11353.795,11439.895,165233111642.82,87603885.64,sz399101
2016-04-19,11484.523,11518.096,11394.927,11480.742,152690047201.12,79202118.31,sz399101
2016-04-20,11508.32,11528.314,10761.749,10972.714,227771770682.91,128234036.98,sz399101
2016-04-21,10910.637,11046.115,10821.731,10833.944,158604343103.33,91220821.03,sz399101
2016-04-22,10763.193,10965.997,10732.439,10965.997,134657551274.65,76564909.52,sz399101
2016-04-25,10931.336,10953.18,10760.383,10914.719,124355159156.36,69289190.2,sz399101
2016-04-26,10901.377,11046.282,10886.899,11046.282,122575072834.63,69377210.86,sz399101
2016-04-27,11059.217,11135.092,10995.402,11013.658,136183721018.46,77414675.28,sz399101
2016-04-28,11012.579,11032.969,10783.513,10988.463,138254312908.64,80024476.47,sz399101
2016-04-29,10933.042,11050.898,10917.876,10990.345,115594204511.06,65329494.81,sz399101
2016-05-03,10993.727,11337.245,10946.789,11337.245,162658980091.54,90607295.92,sz399101
2016-05-04,11293.0,11427.206,11278.236,11337.815,169502532731.69,93258329.37,sz399101
2016-05-05,11318.053,11425.578,11285.008,11418.855,149808860977.98,81260007.39,sz399101
2016-05-06,11433.893,11464.339,10984.945,10984.945,208203113937.44,117016087.56,sz399101
2016-05-09,10873.46,10873.46,10533.669,10586.922,150015246721.6,88755439.42,sz399101
2016-05-10,10553.483,10637.52,10508.245,10573.03,107713698880.89,62565469.85,sz399101
2016-05-11,10633.814,10664.244,10458.579,10501.174,123091137318.18,71867412.16,sz399101
2016-05-12,10350.05,10531.556,10195.147,10531.556,121331763712.94,71566293.51,sz399101
2016-05-13,10494.688,10623.837,10438.065,10500.826,113486512804.35,64340244.89,sz399101
2016-05-16,10472.151,10710.013,10431.842,10710.013,120315961696.65,70755004.98,sz399101
2016-05-17,10714.508,10787.345,10624.756,10675.296,143684095912.44,83084158.98,sz399101
2016-05-18,10579.396,10579.65,10254.4,10380.102,133229354429.47,80852157.04,sz399101
2016-05-19,10367.411,10564.163,10367.411,10431.452,124872001267.1,72273428.15,sz399101
2016-05-20,10340.026,10532.122,10296.91,10532.122,120852764242.57,70790177.53,sz399101
2016-05-23,10564.663,10697.492,10564.663,10694.325,137480244380.23,80113733.01,sz399101
2016-05-24,10679.211,10679.211,10514.614,10593.778,123177955707.55,73211175.51,sz399101
2016-05-25,10664.267,10714.144,10509.888,10560.463,123081228997.96,71085286.25,sz399101
2016-05-26,10531.97,10603.772,10328.155,10603.772,127639848834.78,77255711.14,sz399101
2016-05-27,10576.221,10657.521,10545.22,10580.172,120739642495.4,70480184.64,sz399101
2016-05-30,10513.224,10614.218,10416.117,10522.991,100499326838.58,60458185.09,sz399101
2016-05-31,10542.639,10960.995,10542.639,10960.995,182959856883.1,111968814.76,sz399101
2016-06-01,10989.647,11131.072,10986.092,11054.558,211658377553.76,123556457.79,sz399101
2016-06-02,11035.629,11156.757,11025.013,11156.757,183499417478.93,109637541.94,sz399101
2016-06-03,11163.559,11279.609,11119.243,11213.281,200771301191.18,116579004.69,sz399101
2016-06-06,11260.305,11292.444,11195.501,11275.668,170795377593.4,99013809.18,sz399101
2016-06-07,11272.009,11297.932,11195.987,11289.782,166496376042.83,95722548.64,sz399101
2016-06-08,11269.331,11349.662,11159.656,11280.869,186911340607.89,101116156.07,sz399101
2016-06-13,11127.093,11220.248,10740.156,10740.156,191812007874.01,110743973.73,sz399101
2016-06-14,10678.742,10803.125,10644.2,10763.998,132281728467.12,80243175.43,sz399101
2016-06-15,10643.948,11176.553,10628.815,11137.07,186027188965.08,111257564.55,sz399101
2016-06-16,11129.299,11224.134,11101.284,11142.321,200868049081.82,118634280.57,sz399101
2016-06-17,11161.195,11293.897,11116.96,11206.722,179023217624.85,105945735.86,sz399101
2016-06-20,11206.275,11290.431,11105.612,11268.041,163632731391.43,95993817.78,sz399101
2016-06-21,11338.077,11409.351,11093.621,11147.026,190678253898.3,109821789.7,sz399101
2016-06-22,11111.911,11318.433,11099.776,11318.433,153901203195.02,90504283.1,sz399101
2016-06-23,11305.496,11345.731,11196.782,11282.253,170577506000.84,103285241.54,sz399101
2016-06-24,11259.695,11344.593,10839.96,11177.637,204440351017.41,127675794.01,sz399101
2016-06-27,11102.359,11430.566,11102.359,11430.566,177369174106.22,106013770.09,sz399101
2016-06-28,11385.798,11570.281,11370.767,11555.751,209021890321.68,122806784.19,sz399101
2016-06-29,11590.05,11618.543,11515.311,11571.202,197166801214.8,114964834.45,sz399101
2016-06-30,11578.892,11610.388,11514.633,11574.354,174859658281.89,101171534.68,sz399101
2016-07-01,11585.919,11632.501,11509.635,11550.309,158358625779.84,92625817.3,sz399101
2016-07-04,11476.699,11757.553,11471.074,11740.362,184210153279.8,108952529.78,sz399101
2016-07-05,11748.568,11791.17,11690.725,11776.051,198486533646.07,115580515.85,sz399101
2016-07-06,11741.039,11835.924,11710.964,11827.533,181025516808.45,105325837.51,sz399101
2016-07-07,11820.682,11885.368,11711.022,11842.947,215237745178.47,124316090.72,sz399101
2016-07-08,11829.196,11883.776,11780.276,11819.071,172635983870.54,97693370.82,sz399101
2016-07-11,11830.515,11906.022,11741.727,11751.689,186353173347.69,108924086.94,sz399101
2016-07-12,11737.699,11865.387,11582.412,11865.387,191349209939.02,113890053.85,sz399101
2016-07-13,11896.179,11990.558,11872.114,11958.152,193834902204.35,114644589.98,sz399101
2016-07-14,11947.292,11987.346,11903.876,11982.778,168112572611.32,98167921.99,sz399101
2016-07-15,11984.352,12000.171,11899.313,11948.907,161325145594.8,93009598.43,sz399101
2016-07-18,11923.806,11962.241,11830.259,11897.727,158806506311.88,93625103.36,sz399101
2016-07-19,11889.461,11936.588,11812.439,11936.588,146727295908.26,84949493.07,sz399101
2016-07-20,11943.58,11997.047,11913.266,11939.442,148017107870.68,88205365.18,sz399101
2016-07-21,11935.613,12036.089,11907.237,11962.698,160061655623.47,95173304.21,sz399101
2016-07-22,11959.327,11977.017,11844.748,11851.649,153634846547.83,92392272.2,sz399101
2016-07-25,11823.074,11911.083,11792.586,11852.264,142188864619.43,86914334.38,sz399101
2016-07-26,11851.442,11997.598,11851.373,11997.598,131863498969.73,81382392.92,sz399101
2016-07-27,12000.946,12010.913,11324.914,11456.844,212171739581.82,132192020.41,sz399101
2016-07-28,11436.659,11509.542,11258.359,11430.349,144337115198.45,89767486.12,sz399101
2016-07-29,11419.454,11454.886,11315.761,11370.451,106773185299.14,65753291.98,sz399101
2016-08-01,11322.12,11322.12,11088.94,11203.878,106246684221.63,67094304.35,sz399101
2016-08-02,11189.617,11283.927,11184.463,11283.927,80055533636.36,50238214.92,sz399101
2016-08-03,11266.614,11334.91,11244.192,11319.34,90375076246.92,56350341.53,sz399101
2016-08-04,11314.03,11403.972,11275.05,11394.451,100092427843.8,62144935.79,sz399101
2016-08-05,11386.206,11414.306,11332.513,11336.964,97505827183.56,61221605.76,sz399101
2016-08-08,11310.612,11462.256,11231.614,11462.256,97218489563.79,62358866.33,sz399101
2016-08-09,11459.495,11584.571,11453.808,11584.571,113087982163.68,70910631.39,sz399101
2016-08-10,11581.824,11617.534,11546.046,11546.229,115716425361.51,70145801.35,sz399101
2016-08-11,11520.978,11547.688,11386.118,11386.118,111811356954.93,68424873.93,sz399101
2016-08-12,11368.353,11504.182,11364.888,11504.182,97814908706.96,60953332.35,sz399101
2016-08-15,11526.925,11777.919,11487.421,11746.081,166128316286.78,100454825.69,sz399101
2016-08-16,11759.995,11848.092,11758.034,11815.839,166279930996.26,99730064.48,sz399101
2016-08-17,11819.078,11882.34,11785.676,11851.667,151229040135.44,87829608.53,sz399101
2016-08-18,11841.5,11887.513,11805.637,11839.525,153187562548.94,95638548.15,sz399101
2016-08-19,11834.177,11891.657,11797.742,11861.474,134712237931.92,82902054.81,sz399101
2016-08-22,11864.077,11887.938,11737.67,11740.965,136461746480.43,84545249.65,sz399101
2016-08-23,11727.531,11801.928,11695.175,11767.507,120605152886.49,74780351.24,sz399101
2016-08-24,11774.045,11849.766,11760.605,11799.011,122593859432.56,74477965.2,sz399101
2016-08-25,11739.734,11751.524,11607.45,11735.909,133207138675.05,80717750.13,sz399101
2016-08-26,11759.676,11846.248,11739.821,11761.661,127172944683.4,74954734.82,sz399101
2016-08-29,11751.117,11811.016,11742.531,11791.035,110766460303.43,67258565.39,sz399101
2016-08-30,11795.591,11865.274,11787.448,11807.059,109521931816.95,67442968.07,sz399101
2016-08-31,11809.486,11823.792,11728.165,11806.81,108237536718.77,66741434.22,sz399101
2016-09-01,11802.415,11824.372,11722.498,11722.498,110675381372.3,69050698.11,sz399101
2016-09-02,11697.871,11738.762,11594.646,11651.611,107198228012.18,65562212.97,sz399101
2016-09-05,11679.15,11747.605,11669.903,11696.667,101551261744.1,64256789.29,sz399101
2016-09-06,11701.083,11883.132,11613.519,11883.132,138974784134.76,85316240.64,sz399101
2016-09-07,11884.786,11945.236,11863.213,11877.708,151231422180.0,95118895.21,sz399101
2016-09-08,11867.904,11912.34,11842.497,11907.706,122316419832.26,76558445.23,sz399101
2016-09-09,11910.136,11942.647,11826.965,11826.965,127621553447.77,81326866.79,sz399101
2016-09-12,11611.397,11656.553,11475.272,11475.295,130517781650.81,85214018.24,sz399101
2016-09-13,11539.712,11574.724,11491.546,11561.996,100589479333.81,65232602.19,sz399101
2016-09-14,11513.15,11567.845,11469.569,11506.917,95234551776.71,61625105.05,sz399101
2016-09-19,11526.607,11626.608,11526.607,11626.608,91239903829.28,57930654.11,sz399101
2016-09-20,11631.734,11635.585,11581.471,11621.632,94950445113.08,60609311.59,sz399101
2016-09-21,11616.707,11681.642,11612.759,11646.498,95026609812.24,58877811.21,sz399101
2016-09-22,11708.271,11748.575,11699.232,11711.93,110538163376.29,68222889.73,sz399101
2016-09-23,11722.463,11731.735,11674.329,11677.238,108076703159.5,67588853.4,sz399101
2016-09-26,11653.298,11653.298,11432.207,11432.207,115953976575.47,74046082.66,sz399101
2016-09-27,11411.072,11504.693,11353.743,11504.693,92831194071.77,61876499.41,sz399101
2016-09-28,11516.98,11528.243,11476.098,11501.831,81846877850.79,54271641.87,sz399101
2016-09-29,11508.47,11584.284,11508.47,11551.103,85998767624.25,56170782.34,sz399101
2016-09-30,11541.209,11620.787,11538.129,11605.908,76469188424.35,50677534.74,sz399101
2016-10-10,11662.181,11807.735,11634.268,11807.735,114378164946.02,73534150.45,sz399101
2016-10-11,11812.077,11882.513,11798.624,11882.513,118918655960.31,77046651.84,sz399101
2016-10-12,11857.623,11904.732,11836.219,11903.878,114641850521.34,75756280.74,sz399101
2016-10-13,11903.576,11942.932,11881.181,11917.42,112065153925.52,73277077.29,sz399101
2016-10-14,11905.532,11912.043,11825.872,11906.033,113138148489.38,75841104.21,sz399101
2016-10-17,11914.426,11936.961,11767.017,11800.316,125140485580.54,80140669.17,sz399101
2016-10-18,11792.494,11969.526,11792.108,11969.526,126159126875.66,79016434.92,sz399101
2016-10-19,11984.879,12006.54,11921.07,11951.682,129413728511.79,81859801.59,sz399101
2016-10-20,11959.811,12019.811,11954.194,12006.021,135766002158.46,88246354.22,sz399101
2016-10-21,11999.093,12000.252,11848.906,11954.638,129387783128.77,81509380.55,sz399101
2016-10-24,11959.981,12069.789,11949.383,12049.671,135211831176.04,83221530.99,sz399101
2016-10-25,12053.383,12084.743,12043.427,12084.743,140165758884.56,85703982.75,sz399101
2016-10-26,12079.34,12080.712,11997.075,12041.6,145547964119.07,91600569.1,sz399101
2016-10-27,12028.044,12035.596,11981.007,12028.073,118539037198.01,74798100.91,sz399101
2016-10-28,12017.895,12060.641,11928.121,11928.121,130990326399.59,81115204.16,sz399101
2016-10-31,11895.148,11937.518,11835.61,11920.785,111078062277.95,68761113.22,sz399101
2016-11-01,11926.208,12036.292,11924.558,12036.292,126064578366.36,75241222.2,sz399101
2016-11-02,12018.524,12045.936,11957.657,11966.528,145690995841.06,87540623.88,sz399101
2016-11-03,11938.947,12101.548,11928.161,12029.111,169835993150.57,99759354.05,sz399101
2016-11-04,12025.12,12068.907,11975.405,12001.028,145110607553.71,85229989.71,sz399101
2016-11-07,11999.074,12028.812,11964.214,11992.451,129499979482.31,79747048.75,sz399101
2016-11-08,12031.513,12089.182,12017.023,12077.141,138915520146.99,84479634.73,sz399101
2016-11-09,12075.89,12082.568,11836.245,11987.461,167839167997.92,100436766.22,sz399101
2016-11-10,12066.49,12140.128,12066.49,12138.995,166346276218.21,98560639.68,sz399101
2016-11-11,12142.101,12182.648,12118.587,12182.648,176482941686.02,105389944.41,sz399101
2016-11-14,12159.597,12237.033,12139.17,12208.344,176424607187.43,108777786.62,sz399101
2016-11-15,12209.856,12268.685,12172.479,12268.685,151221936360.5,93635507.17,sz399101
2016-11-16,12284.549,12316.856,12274.132,12288.506,162521554296.43,100238232.15,sz399101
2016-11-17,12272.746,12273.533,12193.846,12255.207,137205172217.29,87090434.73,sz399101
2016-11-18,12263.721,12281.47,12205.669,12221.003,138451946226.76,85572622.81,sz399101
2016-11-21,12218.036,12271.489,12214.176,12254.551,147625206190.16,83308691.4,sz399101
2016-11-22,12265.146,12329.177,12257.532,12329.177,158888962397.38,88452148.32,sz399101
2016-11-23,12338.695,12347.943,12245.528,12268.803,166776869506.05,97657037.22,sz399101
2016-11-24,12247.719,12261.51,12165.141,12191.079,150696208307.91,89104740.93,sz399101
2016-11-25,12177.326,12214.468,11990.464,12214.468,139947850240.44,84196307.86,sz399101
2016-11-28,12238.455,12254.812,12196.375,12206.703,128938996927.17,77685134.5,sz399101
2016-11-29,12192.935,12223.613,12107.555,12108.227,134612731246.06,82510888.63,sz399101
2016-11-30,12081.535,12118.348,12036.618,12068.622,113836395363.53,70312214.41,sz399101
2016-12-01,12085.835,12126.498,12085.015,12126.498,109433855523.8,67023540.88,sz399101
2016-12-02,12131.563,12135.765,11957.092,11959.81,124021083614.91,77816732.39,sz399101
2016-12-05,11870.609,11989.357,11842.007,11920.971,107577072445.63,67435734.91,sz399101
2016-12-06,11939.353,12003.913,11939.353,11977.387,101790591661.07,62347241.83,sz399101
2016-12-07,11973.476,12078.915,11956.128,12078.915,106378971974.17,66049466.08,sz399101
2016-12-08,12093.13,12094.999,12018.982,12027.097,109401571875.44,66535575.91,sz399101
2016-12-09,12012.783,12029.497,11958.342,11980.644,108270614646.56,67441381.18,sz399101
2016-12-12,11973.751,11977.521,11402.132,11410.801,150143865407.11,97902574.88,sz399101
2016-12-13,11380.67,11482.319,11281.821,11453.832,109112206737.04,70603185.25,sz399101
2016-12-14,11442.024,11487.04,11339.627,11384.011,108046554394.65,70469050.3,sz399101
